video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
PGEox-obX9I,2026-06-02T05:51:06Z,168.7,598,19,,243000,OK
PGEox-obX9I,2026-06-02T06:00:50Z,178.4,634,20,,243000,OK
PGEox-obX9I,2026-06-02T06:11:50Z,189.4,681,21,,243000,OK
PGEox-obX9I,2026-06-02T08:11:16Z,308.9,1218,38,,243000,OK
PGEox-obX9I,2026-06-02T10:10:34Z,428.2,1729,36,,243000,OK
PGEox-obX9I,2026-06-02T12:10:46Z,548.4,2010,38,1,243000,OK
PGEox-obX9I,2026-06-02T14:11:38Z,669.2,2307,40,1,243000,UNPLAYABLE
