video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
6HyqCx-35w4,2026-06-04T23:02:16Z,181.8,616,8,6,712000,OK
6HyqCx-35w4,2026-06-05T01:01:29Z,301.0,1109,10,8,712000,OK
6HyqCx-35w4,2026-06-05T03:00:14Z,419.8,1396,11,8,712000,OK
6HyqCx-35w4,2026-06-05T05:00:26Z,540.0,1434,11,10,712000,OK
6HyqCx-35w4,2026-06-05T07:00:54Z,660.4,1624,14,10,712000,OK
6HyqCx-35w4,2026-06-05T09:00:22Z,779.9,1696,16,9,712000,OK
6HyqCx-35w4,2026-06-05T11:01:18Z,900.8,1761,16,9,712000,OK
6HyqCx-35w4,2026-06-05T13:03:01Z,1022.5,1803,17,9,712000,OK
6HyqCx-35w4,2026-06-05T15:01:16Z,1140.8,1834,19,11,712000,OK
6HyqCx-35w4,2026-06-05T17:00:13Z,1259.8,1878,19,11,712000,OK
6HyqCx-35w4,2026-06-05T19:01:15Z,1380.8,1878,19,11,712000,OK
6HyqCx-35w4,2026-06-05T21:00:15Z,1499.8,1955,19,13,712000,OK
6HyqCx-35w4,2026-06-05T23:01:35Z,1621.1,1967,20,13,712000,OK
6HyqCx-35w4,2026-06-06T01:00:22Z,1739.9,1986,20,13,712000,OK
6HyqCx-35w4,2026-06-06T03:00:17Z,1859.8,1995,20,13,712000,OK
6HyqCx-35w4,2026-06-06T05:00:21Z,1979.9,1995,20,13,712000,OK
6HyqCx-35w4,2026-06-06T07:00:19Z,2099.8,2010,20,13,712000,OK
6HyqCx-35w4,2026-06-06T09:01:42Z,2221.2,2019,20,13,712000,OK
6HyqCx-35w4,2026-06-06T10:59:59Z,2339.5,2021,20,13,712000,OK
6HyqCx-35w4,2026-06-06T13:00:54Z,2460.4,2028,20,13,712000,OK
6HyqCx-35w4,2026-06-06T15:01:02Z,2580.6,2029,20,14,712000,OK
6HyqCx-35w4,2026-06-06T17:00:11Z,2699.7,2038,20,14,712000,OK
6HyqCx-35w4,2026-06-06T19:01:35Z,2821.1,2038,20,14,712000,OK
6HyqCx-35w4,2026-06-06T20:01:46Z,2881.3,2057,20,14,712000,OK
6HyqCx-35w4,2026-06-06T22:04:24Z,3003.9,2057,20,14,712000,OK
6HyqCx-35w4,2026-06-07T00:01:59Z,3121.5,2057,20,14,712000,OK
6HyqCx-35w4,2026-06-07T02:02:01Z,3241.6,2085,20,14,712000,OK
6HyqCx-35w4,2026-06-07T04:02:46Z,3362.3,2095,20,14,712000,OK
6HyqCx-35w4,2026-06-07T06:02:32Z,3482.1,2101,20,14,712000,OK
6HyqCx-35w4,2026-06-07T08:03:18Z,3602.8,2105,20,14,712000,OK
6HyqCx-35w4,2026-06-07T10:01:54Z,3721.4,2112,20,14,712000,OK
6HyqCx-35w4,2026-06-07T12:02:24Z,3841.9,2123,20,14,712000,OK
6HyqCx-35w4,2026-06-07T14:04:20Z,3963.9,2124,20,14,712000,OK
6HyqCx-35w4,2026-06-07T16:02:25Z,4081.9,2133,20,14,712000,OK
6HyqCx-35w4,2026-06-07T18:01:28Z,4201.0,2133,20,14,712000,OK
6HyqCx-35w4,2026-06-07T20:02:28Z,4322.0,2133,20,14,712000,OK
6HyqCx-35w4,2026-06-08T02:02:25Z,4681.9,2190,21,14,712000,OK
