video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
wQsS_CUCAa4,2026-06-02T18:10:20Z,69.9,324,1,,354000,OK
wQsS_CUCAa4,2026-06-02T18:19:42Z,79.3,346,1,,354000,OK
wQsS_CUCAa4,2026-06-02T18:29:40Z,89.2,359,2,,354000,OK
wQsS_CUCAa4,2026-06-02T18:38:51Z,98.4,371,2,,354000,UNPLAYABLE
