video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
HItL_r7pLDQ,2026-06-05T08:57:58Z,177.6,897,6,,21500,OK
HItL_r7pLDQ,2026-06-05T09:02:05Z,181.7,913,6,,21500,OK
HItL_r7pLDQ,2026-06-05T11:03:22Z,303.0,2134,6,,21500,OK
HItL_r7pLDQ,2026-06-05T13:04:06Z,423.7,3603,12,,21500,OK
HItL_r7pLDQ,2026-06-05T15:04:11Z,543.8,5152,18,,21500,OK
HItL_r7pLDQ,2026-06-05T17:01:39Z,661.3,6785,26,,21500,OK
HItL_r7pLDQ,2026-06-05T19:01:59Z,781.6,7964,31,,21500,OK
HItL_r7pLDQ,2026-06-05T21:01:59Z,901.6,8992,33,,21500,OK
HItL_r7pLDQ,2026-06-05T23:02:28Z,1022.1,10058,40,,21600,OK
HItL_r7pLDQ,2026-06-06T01:02:28Z,1142.1,11037,45,,21600,OK
HItL_r7pLDQ,2026-06-06T03:05:08Z,1264.8,11392,47,,21600,OK
HItL_r7pLDQ,2026-06-06T05:01:57Z,1381.6,12914,53,,21600,OK
HItL_r7pLDQ,2026-06-06T07:01:57Z,1501.6,13781,58,,21600,OK
HItL_r7pLDQ,2026-06-06T09:02:41Z,1622.3,14614,62,,21600,OK
HItL_r7pLDQ,2026-06-06T11:01:32Z,1741.2,15721,64,,21600,OK
HItL_r7pLDQ,2026-06-06T13:01:51Z,1861.5,16568,68,,21600,OK
HItL_r7pLDQ,2026-06-06T15:02:01Z,1981.7,17321,67,,21600,OK
HItL_r7pLDQ,2026-06-06T17:01:57Z,2101.6,17790,70,,21600,OK
HItL_r7pLDQ,2026-06-06T19:02:22Z,2222.0,18389,71,,21600,OK
HItL_r7pLDQ,2026-06-06T21:04:04Z,2343.7,18300,73,,21600,OK
HItL_r7pLDQ,2026-06-06T23:01:17Z,2460.9,19382,74,,21600,OK
HItL_r7pLDQ,2026-06-07T01:01:44Z,2581.4,19729,75,,21600,OK
HItL_r7pLDQ,2026-06-07T03:01:55Z,2701.6,20067,76,,21600,OK
HItL_r7pLDQ,2026-06-07T05:01:56Z,2821.6,20493,78,,21600,OK
HItL_r7pLDQ,2026-06-07T06:02:25Z,2882.1,20688,79,,21600,OK
HItL_r7pLDQ,2026-06-07T08:03:11Z,3002.8,21101,82,,21600,OK
HItL_r7pLDQ,2026-06-07T10:01:48Z,3121.4,21573,83,,21600,OK
HItL_r7pLDQ,2026-06-07T12:02:18Z,3241.9,21925,83,,21600,OK
HItL_r7pLDQ,2026-06-07T14:04:12Z,3363.8,22303,83,,21600,OK
HItL_r7pLDQ,2026-06-07T16:02:19Z,3481.9,22594,85,,21600,OK
HItL_r7pLDQ,2026-06-07T18:01:22Z,3601.0,22912,85,,21600,OK
HItL_r7pLDQ,2026-06-07T20:02:22Z,3722.0,23194,87,,21600,OK
HItL_r7pLDQ,2026-06-07T22:01:32Z,3841.2,23555,87,,21600,OK
HItL_r7pLDQ,2026-06-08T00:01:22Z,3961.0,23798,87,,21600,OK
HItL_r7pLDQ,2026-06-08T02:01:35Z,4081.2,23975,87,,21600,OK
HItL_r7pLDQ,2026-06-08T04:01:41Z,4201.3,24206,88,,21600,OK
HItL_r7pLDQ,2026-06-08T06:01:37Z,4321.2,24345,88,,21600,OK
HItL_r7pLDQ,2026-06-08T12:01:56Z,4681.6,25009,90,,21600,OK
