video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
HdVxHNPdiVE,2026-05-28T22:58:59Z,103.7,64,5,,2730,OK
HdVxHNPdiVE,2026-05-28T23:16:50Z,121.5,64,5,,2730,OK
HdVxHNPdiVE,2026-05-28T23:27:02Z,131.7,64,5,,2730,OK
HdVxHNPdiVE,2026-05-28T23:46:33Z,151.2,64,5,,2730,OK
HdVxHNPdiVE,2026-05-29T00:15:06Z,179.8,64,5,,2730,OK
HdVxHNPdiVE,2026-05-29T00:39:56Z,204.6,64,5,,2730,OK
HdVxHNPdiVE,2026-05-29T02:38:23Z,323.1,64,5,,2730,OK
HdVxHNPdiVE,2026-05-29T04:39:10Z,443.9,67,5,,2730,OK
HdVxHNPdiVE,2026-05-29T06:42:57Z,567.6,67,5,,2730,OK
HdVxHNPdiVE,2026-05-29T08:44:00Z,688.7,67,5,,2730,OK
HdVxHNPdiVE,2026-05-29T10:41:07Z,805.8,67,5,,2730,OK
HdVxHNPdiVE,2026-05-29T12:43:17Z,928.0,67,5,,2730,OK
