video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
jJxiEBH_TS8,2026-06-02T07:48:37Z,38.2,14,0,,12600,OK
jJxiEBH_TS8,2026-06-02T07:59:10Z,48.8,16,0,,12600,OK
jJxiEBH_TS8,2026-06-02T08:10:05Z,59.7,16,0,,12600,OK
jJxiEBH_TS8,2026-06-02T08:19:02Z,68.7,20,0,,12700,OK
jJxiEBH_TS8,2026-06-02T08:28:52Z,78.5,20,0,,12700,OK
jJxiEBH_TS8,2026-06-02T08:40:24Z,90.0,20,0,,12700,OK
jJxiEBH_TS8,2026-06-02T08:48:25Z,98.0,20,0,,12700,OK
jJxiEBH_TS8,2026-06-02T08:59:25Z,109.0,20,0,,12700,OK
jJxiEBH_TS8,2026-06-02T09:11:03Z,120.7,20,0,,12700,OK
jJxiEBH_TS8,2026-06-02T09:19:06Z,128.7,20,0,,12700,OK
jJxiEBH_TS8,2026-06-02T09:30:01Z,139.7,20,0,,12700,OK
jJxiEBH_TS8,2026-06-02T09:38:47Z,148.4,20,0,,12700,OK
jJxiEBH_TS8,2026-06-02T09:49:42Z,159.3,20,0,,12700,OK
jJxiEBH_TS8,2026-06-02T09:58:55Z,168.6,20,0,,12700,OK
jJxiEBH_TS8,2026-06-02T10:09:35Z,179.2,20,0,,12700,OK
jJxiEBH_TS8,2026-06-02T10:21:11Z,190.8,32,0,,12700,OK
jJxiEBH_TS8,2026-06-02T12:20:20Z,310.0,42,1,,12800,OK
jJxiEBH_TS8,2026-06-02T14:19:53Z,429.5,51,1,,12800,OK
jJxiEBH_TS8,2026-06-02T16:18:51Z,548.5,57,1,,12900,OK
jJxiEBH_TS8,2026-06-02T18:19:32Z,669.2,57,1,,12900,OK
jJxiEBH_TS8,2026-06-02T20:19:49Z,789.5,57,1,,12900,OK
jJxiEBH_TS8,2026-06-02T22:18:47Z,908.4,74,1,,13000,OK
jJxiEBH_TS8,2026-06-03T00:19:40Z,1029.3,77,1,,13000,OK
jJxiEBH_TS8,2026-06-03T02:19:01Z,1148.7,77,1,,13000,OK
jJxiEBH_TS8,2026-06-03T04:18:46Z,1268.4,80,1,,13000,OK
jJxiEBH_TS8,2026-06-03T06:19:06Z,1388.7,91,1,,13100,OK
jJxiEBH_TS8,2026-06-03T08:20:11Z,1509.8,94,1,,13100,OK
jJxiEBH_TS8,2026-06-03T10:19:24Z,1629.0,96,1,,13200,OK
jJxiEBH_TS8,2026-06-03T12:19:00Z,1748.6,101,1,,13300,OK
jJxiEBH_TS8,2026-06-03T14:20:12Z,1869.8,106,1,,13300,OK
jJxiEBH_TS8,2026-06-03T16:18:31Z,1988.2,106,1,,13300,OK
jJxiEBH_TS8,2026-06-03T18:19:18Z,2108.9,107,1,,13400,OK
jJxiEBH_TS8,2026-06-03T20:18:35Z,2228.2,107,1,,13500,OK
jJxiEBH_TS8,2026-06-03T22:20:40Z,2350.3,107,1,,13500,OK
jJxiEBH_TS8,2026-06-04T00:18:57Z,2468.6,109,1,,13500,OK
jJxiEBH_TS8,2026-06-04T02:18:57Z,2588.6,109,1,,13500,OK
jJxiEBH_TS8,2026-06-04T04:19:49Z,2709.4,109,1,,13500,OK
jJxiEBH_TS8,2026-06-04T06:18:46Z,2828.4,109,1,,13500,OK
jJxiEBH_TS8,2026-06-04T07:11:58Z,2881.6,109,1,,13600,OK
jJxiEBH_TS8,2026-06-04T09:10:25Z,3000.1,112,2,,13600,OK
jJxiEBH_TS8,2026-06-04T11:12:32Z,3122.2,115,2,,13700,OK
jJxiEBH_TS8,2026-06-04T13:10:30Z,3240.1,115,2,,13700,OK
jJxiEBH_TS8,2026-06-04T15:10:28Z,3360.1,116,2,,13700,OK
jJxiEBH_TS8,2026-06-04T17:12:52Z,3482.5,116,2,,13799,OK
jJxiEBH_TS8,2026-06-04T19:12:04Z,3601.7,116,2,,13799,OK
jJxiEBH_TS8,2026-06-04T21:11:05Z,3720.7,116,2,,13899,OK
jJxiEBH_TS8,2026-06-04T23:11:12Z,3840.8,119,2,,13899,OK
jJxiEBH_TS8,2026-06-05T01:10:31Z,3960.2,119,2,,13899,OK
jJxiEBH_TS8,2026-06-05T03:11:14Z,4080.9,119,2,,13899,OK
jJxiEBH_TS8,2026-06-05T05:11:19Z,4200.9,121,2,,13899,OK
jJxiEBH_TS8,2026-06-05T07:10:52Z,4320.5,122,2,,14000,OK
jJxiEBH_TS8,2026-06-05T13:10:47Z,4680.4,123,2,,14100,OK
