video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
0WX4BwI5DZU,2026-05-09T13:11:49Z,151.2,2737,37,19,1040000,OK
0WX4BwI5DZU,2026-05-09T13:23:13Z,162.6,2887,39,20,1040000,OK
0WX4BwI5DZU,2026-05-09T13:32:46Z,172.1,3105,39,21,1040000,OK
0WX4BwI5DZU,2026-05-09T13:43:41Z,183.1,3714,40,21,1040000,OK
0WX4BwI5DZU,2026-05-09T15:52:28Z,311.8,6197,39,25,1040000,OK
0WX4BwI5DZU,2026-05-09T17:51:16Z,430.6,6444,39,25,1040000,OK
0WX4BwI5DZU,2026-05-09T19:53:55Z,553.3,6462,39,25,1040000,OK
0WX4BwI5DZU,2026-05-09T21:58:57Z,678.3,6497,38,25,1040000,OK
0WX4BwI5DZU,2026-05-10T00:07:56Z,807.3,6497,38,25,1040000,OK
0WX4BwI5DZU,2026-05-10T12:58:16Z,1577.6,6610,38,25,1040000,OK
0WX4BwI5DZU,2026-05-10T17:12:56Z,1832.3,6653,38,25,1040000,OK
0WX4BwI5DZU,2026-05-10T20:57:27Z,2056.8,6710,38,25,1040000,OK
0WX4BwI5DZU,2026-05-11T00:12:24Z,2251.8,6721,38,25,1040000,OK
0WX4BwI5DZU,2026-05-11T05:19:18Z,2558.7,6732,39,25,1040000,OK
0WX4BwI5DZU,2026-05-11T11:22:52Z,2922.2,6740,39,25,1040000,OK
0WX4BwI5DZU,2026-05-11T18:44:36Z,3364.0,6748,38,25,1040000,OK
0WX4BwI5DZU,2026-05-12T03:53:49Z,3913.2,6752,38,25,1040000,OK
0WX4BwI5DZU,2026-05-12T11:37:44Z,4377.1,6759,37,25,1040000,OK
0WX4BwI5DZU,2026-05-12T20:31:07Z,4910.5,6879,39,25,1040000,OK
0WX4BwI5DZU,2026-05-13T12:51:01Z,5890.4,7028,43,27,1040000,OK
0WX4BwI5DZU,2026-05-14T02:00:44Z,6680.1,7121,43,27,1040000,OK
