video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
P8EwvlPbXzk,2026-05-30T10:01:31Z,90.8,48,4,,307,OK
P8EwvlPbXzk,2026-05-30T10:26:56Z,116.2,85,4,,307,OK
P8EwvlPbXzk,2026-05-30T10:57:44Z,147.0,85,4,,307,OK
P8EwvlPbXzk,2026-05-30T11:21:57Z,171.2,85,4,,307,OK
P8EwvlPbXzk,2026-05-30T11:47:41Z,196.9,87,4,,307,OK
P8EwvlPbXzk,2026-05-30T13:48:32Z,317.8,88,4,,307,OK
P8EwvlPbXzk,2026-05-30T15:43:57Z,433.2,88,4,,307,OK
P8EwvlPbXzk,2026-05-30T17:46:08Z,555.4,88,4,,307,OK
P8EwvlPbXzk,2026-05-30T19:46:01Z,675.2,88,4,,307,OK
P8EwvlPbXzk,2026-05-30T21:47:09Z,796.4,88,4,,307,OK
P8EwvlPbXzk,2026-05-30T23:33:29Z,902.7,88,4,,307,OK
P8EwvlPbXzk,2026-05-31T01:34:48Z,1024.0,88,4,,307,OK
P8EwvlPbXzk,2026-05-31T03:40:24Z,1149.6,88,4,,307,OK
P8EwvlPbXzk,2026-05-31T05:39:12Z,1268.4,88,4,,307,OK
P8EwvlPbXzk,2026-05-31T07:46:05Z,1395.3,88,4,,307,OK
P8EwvlPbXzk,2026-05-31T09:45:59Z,1515.2,89,4,,307,UNPLAYABLE
