video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
EcYHe7gn5no,2026-05-28T08:01:04Z,175.5,102,2,,756000,OK
EcYHe7gn5no,2026-05-28T08:11:07Z,185.6,106,2,,756000,OK
EcYHe7gn5no,2026-05-28T10:16:06Z,310.6,140,3,,756000,OK
EcYHe7gn5no,2026-05-28T12:14:17Z,428.7,164,4,,756000,OK
EcYHe7gn5no,2026-05-28T14:17:19Z,551.8,196,5,,756000,OK
EcYHe7gn5no,2026-05-28T16:16:19Z,670.8,239,5,,756000,OK
EcYHe7gn5no,2026-05-28T18:12:33Z,787.0,273,6,,756000,OK
EcYHe7gn5no,2026-05-28T20:16:48Z,911.2,295,7,,756000,OK
EcYHe7gn5no,2026-05-28T22:21:00Z,1035.5,308,7,,756000,OK
EcYHe7gn5no,2026-05-29T00:22:35Z,1157.0,308,7,,756000,OK
EcYHe7gn5no,2026-05-29T02:23:02Z,1277.5,320,7,,757000,OK
EcYHe7gn5no,2026-05-29T04:23:31Z,1398.0,320,7,,757000,OK
EcYHe7gn5no,2026-05-29T06:29:12Z,1523.7,327,7,,757000,OK
EcYHe7gn5no,2026-05-29T08:29:49Z,1644.3,327,7,,757000,OK
EcYHe7gn5no,2026-05-29T10:23:46Z,1758.2,333,7,,757000,OK
EcYHe7gn5no,2026-05-29T12:30:37Z,1885.1,334,7,,757000,OK
