video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
A4ruitA6ov8,2026-05-15T13:53:18Z,13.8,38,6,1,12400,OK
A4ruitA6ov8,2026-05-15T14:03:09Z,23.7,75,8,1,12400,OK
A4ruitA6ov8,2026-05-15T14:12:54Z,33.5,79,10,1,12400,OK
A4ruitA6ov8,2026-05-15T14:22:53Z,43.4,114,15,2,12400,OK
A4ruitA6ov8,2026-05-15T14:33:02Z,53.6,140,20,4,12400,OK
A4ruitA6ov8,2026-05-15T14:43:00Z,63.5,140,21,6,12400,OK
A4ruitA6ov8,2026-05-15T14:53:20Z,73.9,181,24,8,12400,OK
A4ruitA6ov8,2026-05-15T15:03:00Z,83.5,205,28,8,12400,OK
A4ruitA6ov8,2026-05-15T15:12:57Z,93.5,220,32,8,12400,OK
A4ruitA6ov8,2026-05-15T15:22:54Z,103.5,235,33,8,12400,OK
A4ruitA6ov8,2026-05-15T15:32:56Z,113.5,246,36,8,12400,OK
A4ruitA6ov8,2026-05-15T15:43:08Z,123.7,263,39,8,12400,OK
A4ruitA6ov8,2026-05-15T15:53:11Z,133.7,277,39,8,12400,OK
A4ruitA6ov8,2026-05-15T16:03:15Z,143.8,296,40,8,12400,OK
A4ruitA6ov8,2026-05-15T16:13:09Z,153.7,313,44,9,12400,OK
A4ruitA6ov8,2026-05-15T16:22:59Z,163.5,328,48,12,12400,OK
A4ruitA6ov8,2026-05-15T16:33:34Z,174.1,343,51,12,12400,OK
A4ruitA6ov8,2026-05-15T16:43:06Z,183.7,365,53,12,12400,OK
A4ruitA6ov8,2026-05-15T18:43:19Z,303.9,579,75,18,12400,OK
A4ruitA6ov8,2026-05-15T20:43:19Z,423.9,804,92,21,12400,OK
A4ruitA6ov8,2026-05-15T22:43:14Z,543.8,1024,108,22,12400,OK
A4ruitA6ov8,2026-05-16T00:42:59Z,663.5,1244,113,22,12400,OK
A4ruitA6ov8,2026-05-16T02:43:00Z,783.5,1357,115,22,12400,OK
A4ruitA6ov8,2026-05-16T04:43:02Z,903.6,1410,118,22,12400,OK
A4ruitA6ov8,2026-05-16T06:43:19Z,1023.9,1458,121,22,12400,OK
A4ruitA6ov8,2026-05-16T08:43:18Z,1143.8,1546,123,27,12400,OK
A4ruitA6ov8,2026-05-16T10:43:06Z,1263.7,1643,132,29,12400,OK
A4ruitA6ov8,2026-05-16T12:43:24Z,1384.0,1703,135,30,12400,OK
A4ruitA6ov8,2026-05-16T14:43:11Z,1503.7,1772,135,30,12400,OK
A4ruitA6ov8,2026-05-16T16:43:21Z,1623.9,1822,136,30,12400,OK
A4ruitA6ov8,2026-05-16T18:43:25Z,1744.0,1822,136,30,12400,OK
A4ruitA6ov8,2026-05-16T20:43:24Z,1864.0,1942,138,30,12400,OK
A4ruitA6ov8,2026-05-16T22:42:58Z,1983.5,2022,139,30,12400,OK
A4ruitA6ov8,2026-05-17T00:42:57Z,2103.5,2022,139,30,12400,OK
A4ruitA6ov8,2026-05-17T02:43:21Z,2223.9,2125,141,30,12400,OK
A4ruitA6ov8,2026-05-17T04:42:52Z,2343.4,2156,141,30,12400,OK
A4ruitA6ov8,2026-05-17T06:43:06Z,2463.7,2187,141,30,12400,OK
A4ruitA6ov8,2026-05-17T08:43:10Z,2583.7,2218,145,30,12400,OK
A4ruitA6ov8,2026-05-17T10:43:04Z,2703.6,2257,145,30,12400,OK
A4ruitA6ov8,2026-05-17T12:43:20Z,2823.9,2302,145,30,12400,OK
A4ruitA6ov8,2026-05-17T14:43:19Z,2943.9,2341,147,33,12400,OK
A4ruitA6ov8,2026-05-17T16:43:01Z,3063.6,2378,147,33,12400,OK
A4ruitA6ov8,2026-05-17T18:43:00Z,3183.6,2412,150,34,12400,OK
A4ruitA6ov8,2026-05-17T20:44:29Z,3305.0,2446,152,34,12400,OK
A4ruitA6ov8,2026-05-17T22:43:28Z,3424.0,2499,154,34,12400,OK
A4ruitA6ov8,2026-05-18T00:43:02Z,3543.6,2561,154,34,12400,OK
A4ruitA6ov8,2026-05-18T02:42:57Z,3663.5,2589,154,34,12400,OK
A4ruitA6ov8,2026-05-18T04:43:17Z,3783.8,2589,154,34,12400,OK
A4ruitA6ov8,2026-05-18T06:43:03Z,3903.6,2623,155,34,12400,OK
A4ruitA6ov8,2026-05-18T08:43:05Z,4023.6,2649,156,34,12400,OK
A4ruitA6ov8,2026-05-18T10:43:09Z,4143.7,2676,156,34,12400,OK
A4ruitA6ov8,2026-05-18T12:43:25Z,4264.0,2712,158,34,12400,OK
