video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
jIWhDrZRrmg,2026-05-17T23:27:56Z,12.9,0,0,,70,OK
jIWhDrZRrmg,2026-05-17T23:38:08Z,23.1,0,0,,70,OK
jIWhDrZRrmg,2026-05-17T23:49:03Z,34.0,0,0,,70,OK
jIWhDrZRrmg,2026-05-17T23:57:47Z,42.8,0,0,,70,OK
jIWhDrZRrmg,2026-05-18T00:08:14Z,53.2,0,0,,70,OK
jIWhDrZRrmg,2026-05-18T00:18:07Z,63.1,0,0,,70,OK
jIWhDrZRrmg,2026-05-18T00:28:04Z,73.0,0,0,,70,OK
jIWhDrZRrmg,2026-05-18T00:38:01Z,83.0,0,0,,70,OK
jIWhDrZRrmg,2026-05-18T00:48:11Z,93.2,0,0,,70,OK
jIWhDrZRrmg,2026-05-18T00:57:42Z,102.7,0,0,,70,OK
jIWhDrZRrmg,2026-05-18T01:08:14Z,113.2,0,0,,70,OK
jIWhDrZRrmg,2026-05-18T01:18:00Z,123.0,0,0,,70,OK
jIWhDrZRrmg,2026-05-18T01:27:50Z,132.8,0,0,,70,OK
jIWhDrZRrmg,2026-05-18T01:38:03Z,143.0,0,0,,70,OK
jIWhDrZRrmg,2026-05-18T01:47:51Z,152.8,0,0,,70,OK
jIWhDrZRrmg,2026-05-18T01:58:05Z,163.1,0,0,,70,OK
jIWhDrZRrmg,2026-05-18T02:08:18Z,173.3,0,0,,70,OK
jIWhDrZRrmg,2026-05-18T02:18:10Z,183.1,0,0,,70,OK
jIWhDrZRrmg,2026-05-18T04:17:53Z,302.9,0,0,,70,OK
jIWhDrZRrmg,2026-05-18T06:18:04Z,423.0,0,0,,70,OK
jIWhDrZRrmg,2026-05-18T08:18:26Z,543.4,9,0,,70,OK
jIWhDrZRrmg,2026-05-18T10:18:20Z,663.3,15,0,,70,OK
jIWhDrZRrmg,2026-05-18T12:17:56Z,782.9,18,0,,70,OK
jIWhDrZRrmg,2026-05-18T14:18:09Z,903.1,19,0,,70,OK
jIWhDrZRrmg,2026-05-18T16:17:56Z,1022.9,21,0,,70,OK
jIWhDrZRrmg,2026-05-18T18:18:18Z,1143.3,21,0,,70,OK
jIWhDrZRrmg,2026-05-18T20:17:51Z,1262.8,21,0,,70,OK
jIWhDrZRrmg,2026-05-18T22:18:12Z,1383.2,24,0,,70,OK
jIWhDrZRrmg,2026-05-19T00:19:20Z,1504.3,24,0,,71,OK
jIWhDrZRrmg,2026-05-19T02:17:57Z,1622.9,24,0,,71,OK
jIWhDrZRrmg,2026-05-19T04:17:50Z,1742.8,24,0,,71,OK
jIWhDrZRrmg,2026-05-19T06:17:45Z,1862.7,24,0,,71,OK
jIWhDrZRrmg,2026-05-19T08:17:48Z,1982.8,24,0,,71,OK
jIWhDrZRrmg,2026-05-19T10:18:05Z,2103.1,24,0,,72,OK
jIWhDrZRrmg,2026-05-19T12:18:17Z,2223.2,24,0,,72,OK
jIWhDrZRrmg,2026-05-19T14:18:12Z,2343.2,24,0,,72,OK
jIWhDrZRrmg,2026-05-19T16:17:48Z,2462.8,24,0,,72,OK
jIWhDrZRrmg,2026-05-19T18:18:15Z,2583.2,24,0,,72,OK
jIWhDrZRrmg,2026-05-19T20:17:59Z,2702.9,24,0,,72,OK
jIWhDrZRrmg,2026-05-19T22:18:02Z,2823.0,24,0,,72,OK
jIWhDrZRrmg,2026-05-20T00:18:12Z,2943.2,24,0,,72,OK
jIWhDrZRrmg,2026-05-20T02:17:53Z,3062.8,24,0,,72,OK
jIWhDrZRrmg,2026-05-20T04:17:57Z,3182.9,25,0,,72,OK
jIWhDrZRrmg,2026-05-20T06:17:58Z,3302.9,25,0,,72,OK
jIWhDrZRrmg,2026-05-20T08:17:58Z,3422.9,25,0,,73,OK
jIWhDrZRrmg,2026-05-20T10:18:18Z,3543.3,25,0,,73,OK
jIWhDrZRrmg,2026-05-20T12:17:57Z,3662.9,25,0,,73,OK
