video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
zyArhKPeDhM,2026-06-02T16:12:49Z,132.8,456,20,,48500,OK
zyArhKPeDhM,2026-06-02T16:23:12Z,143.1,505,21,,48500,OK
zyArhKPeDhM,2026-06-02T16:32:52Z,152.8,560,22,,48600,OK
zyArhKPeDhM,2026-06-02T16:42:49Z,162.8,626,22,,48600,OK
zyArhKPeDhM,2026-06-02T16:54:10Z,174.1,645,22,,48600,OK
zyArhKPeDhM,2026-06-02T17:02:51Z,182.8,651,22,,48600,OK
zyArhKPeDhM,2026-06-02T19:02:36Z,302.5,651,22,,48600,OK
zyArhKPeDhM,2026-06-02T21:02:48Z,422.7,940,23,,48600,OK
zyArhKPeDhM,2026-06-02T23:02:44Z,542.7,948,26,,48600,OK
zyArhKPeDhM,2026-06-03T01:03:07Z,663.0,948,26,,48600,OK
zyArhKPeDhM,2026-06-03T03:04:43Z,784.6,963,25,,48600,OK
zyArhKPeDhM,2026-06-03T05:02:58Z,902.9,970,26,,48600,OK
