video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
3wHfa-_wXCM,2026-05-31T02:07:20Z,66.7,1,0,,77,OK
3wHfa-_wXCM,2026-05-31T02:32:05Z,91.4,1,0,,77,OK
3wHfa-_wXCM,2026-05-31T03:06:54Z,126.2,1,0,,78,OK
3wHfa-_wXCM,2026-05-31T03:18:53Z,138.2,1,0,,78,OK
3wHfa-_wXCM,2026-05-31T03:32:10Z,151.5,1,0,,78,OK
3wHfa-_wXCM,2026-05-31T03:50:36Z,169.9,1,0,,78,OK
3wHfa-_wXCM,2026-05-31T04:17:58Z,197.3,2,0,,78,OK
3wHfa-_wXCM,2026-05-31T06:19:32Z,318.9,2,0,,80,OK
3wHfa-_wXCM,2026-05-31T08:21:17Z,440.6,4,0,,81,OK
3wHfa-_wXCM,2026-05-31T10:20:38Z,560.0,4,0,,82,OK
3wHfa-_wXCM,2026-05-31T12:04:12Z,663.5,11,0,,82,UNPLAYABLE
