video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
dywTikfMfQM,2026-05-30T03:20:26Z,88.5,253,8,,1050,OK
dywTikfMfQM,2026-05-30T03:45:06Z,113.2,253,8,,1050,OK
dywTikfMfQM,2026-05-30T04:15:47Z,143.8,253,8,,1050,OK
dywTikfMfQM,2026-05-30T04:46:42Z,174.8,253,8,,1050,OK
dywTikfMfQM,2026-05-30T05:18:48Z,206.9,253,8,,1050,OK
dywTikfMfQM,2026-05-30T07:13:39Z,321.7,253,9,,1050,OK
dywTikfMfQM,2026-05-30T09:14:57Z,443.0,255,9,,1050,OK
dywTikfMfQM,2026-05-30T11:11:27Z,559.5,255,9,,1080,OK
dywTikfMfQM,2026-05-30T13:17:17Z,685.4,255,9,,1120,OK
dywTikfMfQM,2026-05-30T15:06:11Z,794.2,255,9,,1120,UNPLAYABLE
