video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Nfjx8XdAbgk,2026-05-29T07:49:44Z,94.5,3,1,2,74,OK
Nfjx8XdAbgk,2026-05-29T08:21:10Z,125.9,5,3,2,74,OK
Nfjx8XdAbgk,2026-05-29T08:51:55Z,156.7,11,3,2,74,OK
Nfjx8XdAbgk,2026-05-29T09:16:07Z,180.9,12,3,2,75,OK
Nfjx8XdAbgk,2026-05-29T11:16:02Z,300.8,22,8,4,77,OK
Nfjx8XdAbgk,2026-05-29T13:16:48Z,421.6,27,9,6,77,OK
