video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
HKDlAcpVsqU,2026-05-28T13:23:24Z,142.7,28,0,,330000,OK
HKDlAcpVsqU,2026-05-28T13:35:42Z,155.0,30,0,,330000,OK
HKDlAcpVsqU,2026-05-28T13:46:08Z,165.5,30,0,,330000,OK
HKDlAcpVsqU,2026-05-28T14:00:28Z,179.8,30,0,,330000,OK
HKDlAcpVsqU,2026-05-28T14:17:13Z,196.6,30,0,,330000,OK
HKDlAcpVsqU,2026-05-28T16:16:16Z,315.6,30,0,,330000,OK
HKDlAcpVsqU,2026-05-28T18:12:30Z,431.8,46,0,,330000,OK
HKDlAcpVsqU,2026-05-28T20:16:46Z,556.1,70,0,,330000,OK
HKDlAcpVsqU,2026-05-28T22:19:36Z,678.9,70,0,,330000,OK
HKDlAcpVsqU,2026-05-29T00:22:32Z,801.9,124,1,,330000,OK
HKDlAcpVsqU,2026-05-29T02:23:00Z,922.3,162,1,,330000,OK
HKDlAcpVsqU,2026-05-29T04:23:27Z,1042.8,162,1,,330000,OK
HKDlAcpVsqU,2026-05-29T06:29:08Z,1168.5,213,1,,330000,OK
HKDlAcpVsqU,2026-05-29T08:29:46Z,1289.1,245,1,,330000,OK
HKDlAcpVsqU,2026-05-29T10:23:43Z,1403.0,271,1,,330000,OK
HKDlAcpVsqU,2026-05-29T12:30:34Z,1529.9,316,1,,330000,OK
