video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
3nK1W2FnG9U,2026-05-30T13:39:22Z,43.9,7,1,,86199,OK
3nK1W2FnG9U,2026-05-30T14:09:29Z,74.0,11,1,,86199,OK
3nK1W2FnG9U,2026-05-30T14:36:14Z,100.8,16,1,,86199,OK
3nK1W2FnG9U,2026-05-30T14:58:05Z,122.6,7,1,,86199,OK
3nK1W2FnG9U,2026-05-30T15:17:09Z,141.7,7,1,,86199,OK
3nK1W2FnG9U,2026-05-30T15:29:23Z,153.9,22,1,,86199,OK
3nK1W2FnG9U,2026-05-30T15:56:06Z,180.7,7,1,,86300,OK
3nK1W2FnG9U,2026-05-30T17:58:27Z,303.0,38,1,,86300,OK
3nK1W2FnG9U,2026-05-30T20:00:34Z,425.1,51,1,,86400,OK
3nK1W2FnG9U,2026-05-30T21:57:20Z,541.9,51,1,,86400,OK
3nK1W2FnG9U,2026-05-30T23:45:24Z,650.0,53,1,,86400,OK
3nK1W2FnG9U,2026-05-31T01:49:03Z,773.6,54,1,,86400,OK
3nK1W2FnG9U,2026-05-31T03:59:41Z,904.2,54,1,,86400,OK
3nK1W2FnG9U,2026-05-31T05:57:21Z,1021.9,70,1,,86400,OK
3nK1W2FnG9U,2026-05-31T07:58:55Z,1143.5,106,2,,86500,OK
3nK1W2FnG9U,2026-05-31T10:06:16Z,1270.8,106,2,,86500,UNPLAYABLE
