video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Pt-JHi61ngw,2026-06-06T00:45:29Z,82.8,1062,49,6,19600000,OK
Pt-JHi61ngw,2026-06-06T00:55:45Z,93.0,1162,54,6,19600000,OK
Pt-JHi61ngw,2026-06-06T01:06:44Z,104.0,1259,57,6,19600000,OK
Pt-JHi61ngw,2026-06-06T01:15:27Z,112.7,1331,62,7,19600000,OK
Pt-JHi61ngw,2026-06-06T01:26:19Z,123.6,1451,63,7,19600000,OK
Pt-JHi61ngw,2026-06-06T01:35:10Z,132.4,1535,68,7,19600000,OK
Pt-JHi61ngw,2026-06-06T01:45:17Z,142.6,1634,70,8,19600000,OK
Pt-JHi61ngw,2026-06-06T01:55:37Z,152.9,1758,71,8,19600000,OK
Pt-JHi61ngw,2026-06-06T02:06:35Z,163.8,1840,78,8,19600000,OK
Pt-JHi61ngw,2026-06-06T02:15:35Z,172.8,1901,78,8,19600000,OK
Pt-JHi61ngw,2026-06-06T02:23:18Z,180.6,1945,82,11,19600000,OK
Pt-JHi61ngw,2026-06-06T04:22:58Z,300.2,3137,99,12,19600000,OK
Pt-JHi61ngw,2026-06-06T06:23:33Z,420.8,4162,113,12,19600000,OK
Pt-JHi61ngw,2026-06-06T08:24:48Z,542.1,5234,127,12,19600000,OK
Pt-JHi61ngw,2026-06-06T10:24:16Z,661.5,6103,138,12,19600000,OK
Pt-JHi61ngw,2026-06-06T12:23:20Z,780.6,6832,142,15,19600000,OK
Pt-JHi61ngw,2026-06-06T14:23:37Z,900.9,7767,160,16,19600000,OK
Pt-JHi61ngw,2026-06-06T16:24:36Z,1021.9,8671,169,16,19600000,OK
Pt-JHi61ngw,2026-06-06T18:23:00Z,1140.3,9454,178,17,19600000,OK
Pt-JHi61ngw,2026-06-06T20:23:52Z,1261.1,10680,186,18,19600000,OK
Pt-JHi61ngw,2026-06-06T22:22:57Z,1380.2,11300,194,18,19600000,OK
Pt-JHi61ngw,2026-06-07T00:22:56Z,1500.2,11810,197,18,19600000,OK
Pt-JHi61ngw,2026-06-07T02:22:56Z,1620.2,12238,201,18,19600000,OK
Pt-JHi61ngw,2026-06-07T04:23:29Z,1740.8,12716,208,18,19600000,OK
Pt-JHi61ngw,2026-06-07T06:23:51Z,1861.1,13092,212,18,19600000,OK
Pt-JHi61ngw,2026-06-07T08:23:44Z,1981.0,13418,214,18,19600000,OK
Pt-JHi61ngw,2026-06-07T10:24:51Z,2102.1,13872,214,18,19600000,OK
Pt-JHi61ngw,2026-06-07T12:23:20Z,2220.6,14018,215,18,19600000,OK
Pt-JHi61ngw,2026-06-07T14:25:08Z,2342.4,14238,219,18,19600000,OK
Pt-JHi61ngw,2026-06-07T16:23:41Z,2460.9,14454,221,18,19600000,OK
Pt-JHi61ngw,2026-06-07T18:23:20Z,2580.6,14653,222,18,19600000,OK
Pt-JHi61ngw,2026-06-07T20:22:57Z,2700.2,14865,224,19,19600000,OK
Pt-JHi61ngw,2026-06-07T22:23:32Z,2820.8,15108,228,19,19600000,OK
Pt-JHi61ngw,2026-06-07T23:24:12Z,2881.5,15255,237,19,19600000,OK
Pt-JHi61ngw,2026-06-08T01:23:01Z,3000.3,15538,238,19,19600000,OK
Pt-JHi61ngw,2026-06-08T03:22:52Z,3120.1,15787,239,19,19600000,OK
Pt-JHi61ngw,2026-06-08T05:24:35Z,3241.8,15978,242,19,19600000,OK
Pt-JHi61ngw,2026-06-08T07:24:05Z,3361.3,16156,243,19,19600000,OK
Pt-JHi61ngw,2026-06-08T09:23:48Z,3481.1,16236,244,19,19600000,OK
Pt-JHi61ngw,2026-06-08T11:22:50Z,3600.1,16333,245,19,19600000,OK
Pt-JHi61ngw,2026-06-08T13:23:37Z,3720.9,16403,247,19,19600000,OK
Pt-JHi61ngw,2026-06-08T15:23:29Z,3840.8,16455,248,19,19600000,OK
Pt-JHi61ngw,2026-06-08T17:23:12Z,3960.5,16455,248,19,19600000,OK
Pt-JHi61ngw,2026-06-08T19:22:57Z,4080.2,16597,250,19,19600000,OK
Pt-JHi61ngw,2026-06-08T21:23:09Z,4200.4,16670,250,19,19600000,OK
Pt-JHi61ngw,2026-06-08T23:23:44Z,4321.0,16710,250,19,19600000,OK
Pt-JHi61ngw,2026-06-09T05:23:01Z,4680.3,16919,253,19,19600000,OK
