video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
gx5Z-3-BR14,2026-06-02T17:08:58Z,68.9,1219,9,,79600,OK
gx5Z-3-BR14,2026-06-02T17:20:09Z,80.0,1241,9,,79600,OK
gx5Z-3-BR14,2026-06-02T17:30:33Z,90.5,1241,9,,79600,OK
gx5Z-3-BR14,2026-06-02T17:39:10Z,99.1,1241,8,,79600,OK
gx5Z-3-BR14,2026-06-02T17:49:28Z,109.4,1241,9,,79600,OK
gx5Z-3-BR14,2026-06-02T17:59:25Z,119.3,1241,9,,79600,OK
gx5Z-3-BR14,2026-06-02T18:10:24Z,130.3,1327,9,,79600,OK
gx5Z-3-BR14,2026-06-02T18:19:49Z,139.7,1381,9,,79600,OK
gx5Z-3-BR14,2026-06-02T18:29:45Z,149.7,1432,10,,79600,OK
gx5Z-3-BR14,2026-06-02T18:40:56Z,160.8,1495,10,,79600,UNPLAYABLE
