video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
DOrY-N9Ik-c,2026-06-06T04:06:24Z,22.3,305,13,,1160,OK
DOrY-N9Ik-c,2026-06-06T04:14:47Z,30.6,395,19,,1160,OK
DOrY-N9Ik-c,2026-06-06T04:25:50Z,41.7,529,32,,1170,OK
DOrY-N9Ik-c,2026-06-06T04:35:11Z,51.0,588,34,,1170,OK
DOrY-N9Ik-c,2026-06-06T04:44:49Z,60.7,696,42,,1170,OK
DOrY-N9Ik-c,2026-06-06T04:54:37Z,70.5,776,45,,1170,OK
DOrY-N9Ik-c,2026-06-06T05:05:55Z,81.8,880,52,,1170,OK
DOrY-N9Ik-c,2026-06-06T05:14:42Z,90.6,943,58,,1170,OK
DOrY-N9Ik-c,2026-06-06T05:25:55Z,101.8,996,58,,1170,OK
DOrY-N9Ik-c,2026-06-06T05:35:26Z,111.3,996,58,,1170,OK
DOrY-N9Ik-c,2026-06-06T05:44:48Z,120.7,996,58,,1170,UNPLAYABLE
