video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
kY4VrTialLk,2026-05-29T05:25:21Z,85.2,33,4,,14400,OK
kY4VrTialLk,2026-05-29T05:57:44Z,117.6,44,5,,14400,OK
kY4VrTialLk,2026-05-29T06:26:36Z,146.5,60,6,1,14400,OK
kY4VrTialLk,2026-05-29T06:58:29Z,178.3,70,6,1,14400,OK
kY4VrTialLk,2026-05-29T07:24:20Z,204.2,75,6,1,14400,OK
kY4VrTialLk,2026-05-29T09:25:00Z,324.9,119,9,2,14400,OK
kY4VrTialLk,2026-05-29T11:22:04Z,441.9,164,10,2,14400,OK
kY4VrTialLk,2026-05-29T13:22:31Z,562.4,180,11,2,14400,OK
