video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
yLfE9Qj_0gw,2026-06-09T06:43:35Z,44.0,0,0,,76,OK
yLfE9Qj_0gw,2026-06-09T06:53:49Z,54.2,0,0,,76,OK
yLfE9Qj_0gw,2026-06-09T07:05:46Z,66.2,0,0,,76,OK
yLfE9Qj_0gw,2026-06-09T07:13:28Z,73.9,0,0,,76,OK
yLfE9Qj_0gw,2026-06-09T07:23:29Z,83.9,0,0,,76,OK
yLfE9Qj_0gw,2026-06-09T07:34:53Z,95.3,0,0,,76,OK
yLfE9Qj_0gw,2026-06-09T07:44:49Z,105.2,0,0,,76,OK
yLfE9Qj_0gw,2026-06-09T07:53:38Z,114.0,0,0,,76,OK
yLfE9Qj_0gw,2026-06-09T08:04:54Z,125.3,0,0,,76,OK
yLfE9Qj_0gw,2026-06-09T08:15:06Z,135.5,0,0,,76,OK
yLfE9Qj_0gw,2026-06-09T08:24:38Z,145.0,0,0,,76,OK
yLfE9Qj_0gw,2026-06-09T08:33:39Z,154.1,0,0,,76,OK
yLfE9Qj_0gw,2026-06-09T08:43:59Z,164.4,0,0,,76,UNPLAYABLE
