video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
6FE_rcdyfmY,2026-05-20T12:03:33Z,17.1,0,0,,,OK
6FE_rcdyfmY,2026-05-20T12:13:06Z,26.6,0,0,,,OK
6FE_rcdyfmY,2026-05-20T12:22:45Z,36.3,0,0,,,OK
6FE_rcdyfmY,2026-05-20T12:34:23Z,47.9,0,0,,,OK
6FE_rcdyfmY,2026-05-20T12:42:36Z,56.1,0,0,,,OK
6FE_rcdyfmY,2026-05-22T16:00:57Z,3134.5,2,1,,1,OK
6FE_rcdyfmY,2026-05-22T18:01:07Z,3254.7,2,1,,1,OK
6FE_rcdyfmY,2026-05-22T20:00:47Z,3374.3,2,1,,1,OK
6FE_rcdyfmY,2026-05-22T22:01:04Z,3494.6,3,1,,1,OK
6FE_rcdyfmY,2026-05-23T00:01:00Z,3614.6,3,1,,1,OK
6FE_rcdyfmY,2026-05-23T05:19:43Z,3933.3,3,1,,1,OK
6FE_rcdyfmY,2026-05-27T00:27:22Z,9400.9,9,1,,4,OK
6FE_rcdyfmY,2026-05-27T14:42:34Z,10256.1,11,1,,6,OK
