video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
JsqSZ42kV7k,2026-05-30T11:11:34Z,41.4,44,27,6,11600,OK
JsqSZ42kV7k,2026-05-30T11:37:17Z,67.1,49,27,6,11600,OK
JsqSZ42kV7k,2026-05-30T12:12:10Z,102.0,53,30,8,11600,OK
JsqSZ42kV7k,2026-05-30T12:46:41Z,136.5,69,37,9,11600,OK
JsqSZ42kV7k,2026-05-30T13:17:14Z,167.0,78,45,9,11600,OK
JsqSZ42kV7k,2026-05-30T13:44:49Z,194.6,92,49,9,11600,OK
JsqSZ42kV7k,2026-05-30T15:39:58Z,309.8,115,49,10,11600,OK
JsqSZ42kV7k,2026-05-30T17:41:12Z,431.0,127,51,15,11600,OK
JsqSZ42kV7k,2026-05-30T19:41:42Z,551.5,122,51,12,11600,OK
JsqSZ42kV7k,2026-05-30T21:44:41Z,674.5,122,51,12,11600,OK
JsqSZ42kV7k,2026-05-30T23:28:13Z,778.0,162,53,15,11600,OK
JsqSZ42kV7k,2026-05-31T01:28:34Z,898.4,164,53,15,11600,OK
JsqSZ42kV7k,2026-05-31T03:32:24Z,1022.2,165,53,15,11600,OK
JsqSZ42kV7k,2026-05-31T05:32:35Z,1142.4,170,53,15,11600,OK
JsqSZ42kV7k,2026-05-31T07:39:37Z,1269.4,177,53,15,11700,OK
JsqSZ42kV7k,2026-05-31T09:41:27Z,1391.2,179,53,15,11700,UNPLAYABLE
