video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
F5sfDwbpUR4,2026-06-02T12:02:11Z,302.0,563,84,26,1320000,OK
F5sfDwbpUR4,2026-06-02T14:01:20Z,421.2,729,99,29,1320000,OK
F5sfDwbpUR4,2026-06-02T16:02:47Z,542.6,928,126,34,1320000,OK
F5sfDwbpUR4,2026-06-02T18:04:53Z,664.7,1127,147,38,1320000,OK
F5sfDwbpUR4,2026-06-02T20:02:43Z,782.5,1210,151,38,1320000,OK
F5sfDwbpUR4,2026-06-02T22:01:35Z,901.4,1275,156,42,1320000,OK
F5sfDwbpUR4,2026-06-03T00:01:48Z,1021.6,1326,159,42,1320000,OK
F5sfDwbpUR4,2026-06-03T02:01:17Z,1141.1,1359,161,42,1320000,OK
F5sfDwbpUR4,2026-06-03T04:02:24Z,1262.2,1438,178,48,1320000,OK
F5sfDwbpUR4,2026-06-03T06:01:46Z,1381.6,1536,187,66,1320000,OK
