video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
VQ783DNesbo,2026-05-30T10:30:45Z,76.4,0,0,,3,OK
VQ783DNesbo,2026-05-30T11:01:03Z,106.7,0,0,,3,OK
VQ783DNesbo,2026-05-30T11:26:57Z,132.6,0,0,,3,OK
VQ783DNesbo,2026-05-30T12:00:27Z,166.1,0,0,,3,OK
VQ783DNesbo,2026-05-30T12:34:01Z,199.6,0,0,,3,OK
VQ783DNesbo,2026-05-30T14:27:02Z,312.6,0,0,,3,OK
VQ783DNesbo,2026-05-30T16:27:12Z,432.8,0,0,,3,OK
VQ783DNesbo,2026-05-30T18:26:53Z,552.5,0,0,,3,OK
VQ783DNesbo,2026-05-30T20:29:37Z,675.2,0,0,,3,OK
VQ783DNesbo,2026-05-30T22:21:23Z,787.0,0,0,,3,OK
VQ783DNesbo,2026-05-31T00:19:16Z,904.9,0,0,,3,OK
VQ783DNesbo,2026-05-31T02:21:49Z,1027.4,0,0,,3,OK
VQ783DNesbo,2026-05-31T04:31:21Z,1157.0,0,0,,3,OK
VQ783DNesbo,2026-05-31T06:35:40Z,1281.3,0,0,,3,OK
VQ783DNesbo,2026-05-31T08:33:26Z,1399.0,0,0,,3,OK
VQ783DNesbo,2026-05-31T10:30:50Z,1516.5,0,0,,3,OK
VQ783DNesbo,2026-05-31T12:17:33Z,1623.2,0,0,,3,OK
VQ783DNesbo,2026-05-31T14:17:36Z,1743.2,0,0,,3,OK
VQ783DNesbo,2026-05-31T16:17:16Z,1862.9,0,0,,3,OK
VQ783DNesbo,2026-05-31T18:17:15Z,1982.9,0,0,,3,OK
VQ783DNesbo,2026-05-31T20:15:38Z,2101.2,0,0,,3,OK
VQ783DNesbo,2026-05-31T22:14:31Z,2220.1,0,0,,3,OK
VQ783DNesbo,2026-06-01T00:19:09Z,2344.8,0,0,,3,OK
VQ783DNesbo,2026-06-01T02:17:04Z,2462.7,0,0,,3,OK
VQ783DNesbo,2026-06-01T04:20:50Z,2586.4,0,0,,3,OK
VQ783DNesbo,2026-06-01T06:16:48Z,2702.4,0,0,,3,OK
VQ783DNesbo,2026-06-01T08:17:26Z,2823.1,0,0,,3,OK
VQ783DNesbo,2026-06-01T10:18:29Z,2944.1,0,0,,3,OK
VQ783DNesbo,2026-06-01T12:16:53Z,3062.5,0,0,,3,OK
VQ783DNesbo,2026-06-01T14:17:43Z,3183.3,0,0,,3,OK
VQ783DNesbo,2026-06-01T16:13:05Z,3298.7,0,0,,3,OK
VQ783DNesbo,2026-06-01T18:12:27Z,3418.1,0,0,,3,OK
VQ783DNesbo,2026-06-01T20:14:48Z,3540.4,0,0,,3,OK
VQ783DNesbo,2026-06-01T22:11:22Z,3657.0,0,0,,3,OK
VQ783DNesbo,2026-06-02T00:14:40Z,3780.3,0,0,,3,OK
VQ783DNesbo,2026-06-02T02:11:53Z,3897.5,0,0,,3,OK
VQ783DNesbo,2026-06-02T04:11:46Z,4017.4,0,0,,3,UNPLAYABLE
