video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
JeXMevN6JPQ,2026-05-09T19:09:57Z,129.8,4565,302,7,287000,OK
JeXMevN6JPQ,2026-05-09T19:34:19Z,154.2,5437,342,7,287000,OK
JeXMevN6JPQ,2026-05-09T20:02:03Z,181.9,6355,377,9,287000,OK
JeXMevN6JPQ,2026-05-09T22:05:48Z,305.7,15366,468,11,287000,OK
JeXMevN6JPQ,2026-05-10T00:15:05Z,435.0,22060,602,15,287000,OK
JeXMevN6JPQ,2026-05-10T13:09:40Z,1209.6,41275,808,18,287000,OK
JeXMevN6JPQ,2026-05-10T17:31:18Z,1471.2,43508,856,18,287000,OK
JeXMevN6JPQ,2026-05-10T21:33:32Z,1713.4,50286,932,19,287000,OK
JeXMevN6JPQ,2026-05-11T01:46:46Z,1966.7,58129,998,23,287000,OK
JeXMevN6JPQ,2026-05-11T07:11:06Z,2291.0,63598,1042,25,287000,OK
JeXMevN6JPQ,2026-05-11T13:48:54Z,2688.8,65486,1060,25,287000,OK
JeXMevN6JPQ,2026-05-11T21:35:50Z,3155.7,,1090,25,287000,LOGIN_REQUIRED
JeXMevN6JPQ,2026-05-13T07:06:31Z,5166.4,79217,1164,24,288000,OK
JeXMevN6JPQ,2026-05-13T23:30:56Z,6150.8,80780,1181,25,288000,OK
