video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
UzCjqa3lVm8,2026-06-06T18:15:23Z,163.4,2,,,1100,OK
UzCjqa3lVm8,2026-06-06T18:24:58Z,172.9,2,,,1100,OK
UzCjqa3lVm8,2026-06-06T18:33:56Z,181.9,2,,,1100,OK
UzCjqa3lVm8,2026-06-06T20:32:33Z,300.5,2,,,1100,OK
UzCjqa3lVm8,2026-06-06T22:32:12Z,420.2,2,,,1100,OK
UzCjqa3lVm8,2026-06-07T00:33:13Z,541.2,2,,,1100,OK
UzCjqa3lVm8,2026-06-07T02:33:37Z,661.6,2,,,1100,OK
UzCjqa3lVm8,2026-06-07T04:33:49Z,781.8,2,,,1100,OK
UzCjqa3lVm8,2026-06-07T06:34:31Z,902.5,3,,,1100,OK
UzCjqa3lVm8,2026-06-07T08:34:45Z,1022.7,5,,,1100,OK
UzCjqa3lVm8,2026-06-07T10:33:47Z,1141.8,6,,,1100,OK
UzCjqa3lVm8,2026-06-07T12:36:27Z,1264.4,6,,,1110,OK
UzCjqa3lVm8,2026-06-07T14:35:24Z,1383.4,7,,,1110,UNPLAYABLE
