video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
aHyErwtH7T8,2026-06-05T16:30:49Z,50.0,48,3,,550000,OK
aHyErwtH7T8,2026-06-05T16:41:22Z,60.6,54,4,,550000,UNPLAYABLE
