video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
es46JoXT4-Q,2026-05-22T20:29:13Z,14.2,8,0,,34100,OK
es46JoXT4-Q,2026-05-22T20:39:11Z,24.1,10,0,,34100,OK
es46JoXT4-Q,2026-05-22T20:49:14Z,34.2,25,0,,34100,OK
es46JoXT4-Q,2026-05-22T20:59:15Z,44.2,33,0,,34100,OK
es46JoXT4-Q,2026-05-22T21:09:22Z,54.3,43,1,,34100,OK
es46JoXT4-Q,2026-05-22T21:19:27Z,64.4,54,2,,34100,OK
es46JoXT4-Q,2026-05-22T21:29:26Z,74.4,80,2,,34100,OK
es46JoXT4-Q,2026-05-22T21:39:00Z,84.0,101,5,,34100,OK
es46JoXT4-Q,2026-05-22T21:49:31Z,94.5,111,5,,34100,OK
es46JoXT4-Q,2026-05-22T21:58:57Z,103.9,148,6,,34100,OK
es46JoXT4-Q,2026-05-22T22:09:15Z,114.2,196,7,,34100,OK
es46JoXT4-Q,2026-05-22T22:19:34Z,124.5,307,10,,34100,OK
es46JoXT4-Q,2026-05-22T22:29:07Z,134.1,560,20,,34100,OK
es46JoXT4-Q,2026-05-22T22:39:13Z,144.2,685,23,,34100,OK
es46JoXT4-Q,2026-05-22T22:49:10Z,154.1,825,24,,34100,OK
es46JoXT4-Q,2026-05-22T22:59:01Z,164.0,1047,26,,34100,OK
es46JoXT4-Q,2026-05-22T23:09:17Z,174.2,1254,29,,34100,OK
es46JoXT4-Q,2026-05-22T23:19:27Z,184.4,1407,33,,34100,OK
es46JoXT4-Q,2026-05-23T01:19:40Z,304.6,3622,73,1,34100,OK
es46JoXT4-Q,2026-05-23T05:27:45Z,552.7,8201,117,1,34100,OK
es46JoXT4-Q,2026-05-23T12:38:52Z,983.8,13403,195,2,34200,OK
es46JoXT4-Q,2026-05-23T16:17:06Z,1202.0,15556,235,2,34200,OK
es46JoXT4-Q,2026-05-23T19:51:03Z,1416.0,17642,263,2,34200,OK
es46JoXT4-Q,2026-05-23T23:29:33Z,1634.5,18692,273,2,34200,OK
es46JoXT4-Q,2026-05-24T03:06:55Z,1851.9,19534,277,2,34200,OK
es46JoXT4-Q,2026-05-24T06:51:15Z,2076.2,21355,286,2,34200,OK
es46JoXT4-Q,2026-05-24T10:35:15Z,2300.2,23164,292,2,34300,OK
es46JoXT4-Q,2026-05-24T18:01:46Z,2746.7,25100,301,2,34300,OK
es46JoXT4-Q,2026-05-24T21:50:08Z,2975.1,25444,303,2,34300,OK
es46JoXT4-Q,2026-05-25T01:33:50Z,3198.8,25730,308,3,34300,OK
es46JoXT4-Q,2026-05-25T05:30:08Z,3435.1,26227,312,3,34300,OK
es46JoXT4-Q,2026-05-25T13:10:19Z,3895.3,27042,323,3,34300,OK
es46JoXT4-Q,2026-05-27T00:29:43Z,6014.7,30141,350,3,34400,OK
es46JoXT4-Q,2026-05-27T14:48:06Z,6873.1,32281,365,3,34500,UNPLAYABLE
