video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
3DfNNiqSq9E,2026-05-14T09:41:07Z,12.8,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T09:50:02Z,21.8,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T10:00:03Z,31.8,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T10:09:44Z,41.5,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T10:20:10Z,51.9,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T10:30:05Z,61.8,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T10:40:01Z,71.8,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T10:50:13Z,82.0,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T10:59:55Z,91.7,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T11:09:44Z,101.5,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T11:20:51Z,112.6,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T11:30:05Z,121.8,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T11:40:05Z,131.8,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T11:50:05Z,141.8,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T11:59:50Z,151.6,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T12:09:52Z,161.6,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T12:19:46Z,171.5,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T12:29:50Z,181.6,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T14:30:05Z,301.8,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T16:30:10Z,421.9,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T18:29:47Z,541.5,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T20:30:11Z,661.9,0,0,,20,OK
3DfNNiqSq9E,2026-05-14T22:30:07Z,781.9,1,0,,20,OK
3DfNNiqSq9E,2026-05-15T00:29:58Z,901.7,1,0,,20,OK
3DfNNiqSq9E,2026-05-15T02:29:46Z,1021.5,1,0,,20,OK
3DfNNiqSq9E,2026-05-15T04:30:16Z,1142.0,1,0,,20,OK
3DfNNiqSq9E,2026-05-15T06:30:01Z,1261.8,1,0,,20,OK
3DfNNiqSq9E,2026-05-15T08:30:13Z,1382.0,1,0,,20,OK
3DfNNiqSq9E,2026-05-15T10:29:56Z,1501.7,1,0,,20,OK
3DfNNiqSq9E,2026-05-15T12:29:53Z,1621.6,1,0,,20,OK
3DfNNiqSq9E,2026-05-15T14:30:14Z,1742.0,1,0,,20,OK
3DfNNiqSq9E,2026-05-15T16:30:14Z,1862.0,1,0,,20,OK
3DfNNiqSq9E,2026-05-15T18:30:10Z,1981.9,1,0,,20,OK
3DfNNiqSq9E,2026-05-15T20:30:10Z,2101.9,1,0,,20,OK
3DfNNiqSq9E,2026-05-15T22:30:14Z,2222.0,1,0,,20,OK
3DfNNiqSq9E,2026-05-16T00:30:11Z,2341.9,1,0,,20,OK
3DfNNiqSq9E,2026-05-16T02:29:51Z,2461.6,1,0,,20,OK
3DfNNiqSq9E,2026-05-16T04:30:07Z,2581.8,1,0,,21,OK
3DfNNiqSq9E,2026-05-16T06:29:52Z,2701.6,1,0,,21,OK
3DfNNiqSq9E,2026-05-16T08:30:07Z,2821.8,1,0,,21,OK
3DfNNiqSq9E,2026-05-16T10:30:16Z,2942.0,1,0,,21,OK
3DfNNiqSq9E,2026-05-16T12:30:00Z,3061.7,1,0,,21,OK
3DfNNiqSq9E,2026-05-16T14:30:14Z,3182.0,1,0,,23,OK
3DfNNiqSq9E,2026-05-16T16:30:11Z,3301.9,1,0,,23,OK
3DfNNiqSq9E,2026-05-16T18:30:01Z,3421.8,1,0,,24,OK
3DfNNiqSq9E,2026-05-16T20:31:22Z,3543.1,1,0,,24,OK
3DfNNiqSq9E,2026-05-16T22:30:10Z,3661.9,1,0,,24,OK
3DfNNiqSq9E,2026-05-17T00:30:08Z,3781.9,1,0,,24,OK
3DfNNiqSq9E,2026-05-17T02:30:29Z,3902.2,1,0,,25,OK
3DfNNiqSq9E,2026-05-17T04:30:17Z,4022.0,1,0,,25,OK
3DfNNiqSq9E,2026-05-17T06:31:41Z,4143.4,1,0,,25,OK
3DfNNiqSq9E,2026-05-17T08:29:58Z,4261.7,1,0,,25,OK
