video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
SpDlZXH12jA,2026-05-31T01:20:52Z,16.2,84,3,,353,OK
SpDlZXH12jA,2026-05-31T01:32:43Z,28.1,84,3,,353,OK
SpDlZXH12jA,2026-05-31T01:54:01Z,49.4,84,3,,353,OK
SpDlZXH12jA,2026-05-31T02:10:23Z,65.8,84,3,,353,OK
SpDlZXH12jA,2026-05-31T02:27:52Z,83.2,84,3,,353,OK
SpDlZXH12jA,2026-05-31T03:01:52Z,117.2,84,3,,353,OK
SpDlZXH12jA,2026-05-31T03:15:58Z,131.3,84,3,,353,OK
SpDlZXH12jA,2026-05-31T03:25:56Z,141.3,84,3,,353,OK
SpDlZXH12jA,2026-05-31T03:40:15Z,155.6,84,3,,353,OK
SpDlZXH12jA,2026-05-31T04:07:32Z,182.9,84,3,,353,OK
SpDlZXH12jA,2026-05-31T06:02:58Z,298.3,84,3,,353,OK
SpDlZXH12jA,2026-05-31T08:02:40Z,418.0,84,3,,353,OK
SpDlZXH12jA,2026-05-31T10:11:58Z,547.3,85,3,,353,OK
SpDlZXH12jA,2026-05-31T11:45:17Z,640.6,85,2,,353,UNPLAYABLE
