video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
zghkeVBaf24,2026-05-14T08:02:26Z,12.8,0,0,,69,OK
zghkeVBaf24,2026-05-14T08:12:38Z,23.0,0,0,,69,OK
zghkeVBaf24,2026-05-14T08:22:27Z,32.8,0,0,,69,OK
zghkeVBaf24,2026-05-14T08:32:42Z,43.1,0,0,,69,OK
zghkeVBaf24,2026-05-14T08:42:40Z,53.0,0,0,,69,OK
zghkeVBaf24,2026-05-14T08:52:47Z,63.2,0,0,,69,OK
zghkeVBaf24,2026-05-14T09:02:30Z,72.9,0,0,,69,OK
zghkeVBaf24,2026-05-14T09:12:30Z,82.9,0,0,,69,OK
zghkeVBaf24,2026-05-14T09:22:30Z,92.9,0,0,,69,OK
zghkeVBaf24,2026-05-14T09:32:42Z,103.1,0,0,,69,OK
zghkeVBaf24,2026-05-14T09:42:33Z,112.9,0,0,,69,OK
zghkeVBaf24,2026-05-14T09:52:43Z,123.1,0,0,,69,OK
zghkeVBaf24,2026-05-14T10:02:48Z,133.2,0,0,,69,OK
zghkeVBaf24,2026-05-14T10:12:38Z,143.0,1,0,,69,OK
zghkeVBaf24,2026-05-14T10:22:39Z,153.0,1,0,,69,OK
zghkeVBaf24,2026-05-14T10:32:34Z,162.9,1,0,,69,OK
zghkeVBaf24,2026-05-14T10:42:44Z,173.1,1,0,,69,OK
zghkeVBaf24,2026-05-14T10:52:47Z,183.2,1,0,,69,OK
zghkeVBaf24,2026-05-14T12:52:52Z,303.2,1,0,,69,OK
zghkeVBaf24,2026-05-14T14:52:24Z,422.8,1,0,,69,OK
zghkeVBaf24,2026-05-14T16:52:27Z,542.8,1,0,,69,OK
zghkeVBaf24,2026-05-14T18:52:26Z,662.8,1,0,,69,OK
zghkeVBaf24,2026-05-14T20:52:56Z,783.3,1,0,,69,OK
zghkeVBaf24,2026-05-14T22:52:51Z,903.2,1,0,,69,OK
zghkeVBaf24,2026-05-15T00:52:35Z,1023.0,1,0,,69,OK
zghkeVBaf24,2026-05-15T02:52:54Z,1143.3,1,0,,69,OK
zghkeVBaf24,2026-05-15T04:52:53Z,1263.3,1,0,,69,OK
zghkeVBaf24,2026-05-15T06:52:46Z,1383.2,1,0,,69,OK
zghkeVBaf24,2026-05-15T08:52:56Z,1503.3,1,0,,69,OK
zghkeVBaf24,2026-05-15T10:53:02Z,1623.4,1,0,,69,OK
zghkeVBaf24,2026-05-15T12:52:52Z,1743.2,1,0,,69,OK
zghkeVBaf24,2026-05-15T14:52:38Z,1863.0,1,0,,69,OK
zghkeVBaf24,2026-05-15T16:52:41Z,1983.1,1,0,,69,OK
zghkeVBaf24,2026-05-15T18:52:54Z,2103.3,1,0,,69,OK
zghkeVBaf24,2026-05-15T20:52:41Z,2223.1,1,0,,69,OK
zghkeVBaf24,2026-05-15T22:52:44Z,2343.1,1,0,,69,OK
zghkeVBaf24,2026-05-16T00:52:47Z,2463.2,1,0,,69,OK
zghkeVBaf24,2026-05-16T02:53:00Z,2583.4,1,0,,69,OK
zghkeVBaf24,2026-05-16T04:52:46Z,2703.2,1,0,,69,OK
zghkeVBaf24,2026-05-16T06:52:36Z,2823.0,1,0,,69,OK
zghkeVBaf24,2026-05-16T08:52:42Z,2943.1,1,0,,69,OK
zghkeVBaf24,2026-05-16T10:52:31Z,3062.9,1,0,,69,OK
zghkeVBaf24,2026-05-16T12:52:53Z,3183.3,1,0,,69,OK
zghkeVBaf24,2026-05-16T14:52:52Z,3303.2,1,0,,69,OK
zghkeVBaf24,2026-05-16T16:52:39Z,3423.0,1,0,,69,OK
zghkeVBaf24,2026-05-16T18:52:54Z,3543.3,1,0,,69,OK
zghkeVBaf24,2026-05-16T20:52:38Z,3663.0,1,0,,69,OK
zghkeVBaf24,2026-05-16T22:52:28Z,3782.8,1,0,,69,OK
zghkeVBaf24,2026-05-17T00:53:02Z,3903.4,1,0,,69,OK
zghkeVBaf24,2026-05-17T02:52:46Z,4023.2,1,0,,69,OK
zghkeVBaf24,2026-05-17T04:52:35Z,4143.0,1,0,,69,OK
zghkeVBaf24,2026-05-17T06:52:30Z,4262.9,1,0,,69,OK
zghkeVBaf24,2026-05-25T17:12:32Z,16402.9,2,0,,69,OK
