video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
hrmjKv9r2Io,2026-05-30T09:44:28Z,89.0,0,0,,,OK
hrmjKv9r2Io,2026-05-30T10:12:11Z,116.7,0,0,,,OK
hrmjKv9r2Io,2026-05-30T10:40:01Z,144.5,0,0,,,OK
hrmjKv9r2Io,2026-05-30T11:06:48Z,171.3,0,0,,,OK
hrmjKv9r2Io,2026-05-30T11:32:28Z,197.0,0,0,,,OK
hrmjKv9r2Io,2026-05-30T13:34:47Z,319.3,0,0,,,OK
hrmjKv9r2Io,2026-05-30T15:27:17Z,431.8,0,0,,,OK
hrmjKv9r2Io,2026-05-30T17:28:11Z,552.7,0,0,,,OK
hrmjKv9r2Io,2026-05-30T19:27:21Z,671.9,0,0,,,OK
hrmjKv9r2Io,2026-05-30T21:32:33Z,797.1,,0,,,LOGIN_REQUIRED
