video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
E_i5ofugZU0,2026-06-02T17:09:49Z,58.3,141,2,,248000,OK
E_i5ofugZU0,2026-06-02T17:20:29Z,69.0,146,2,,248000,OK
E_i5ofugZU0,2026-06-02T17:30:49Z,79.3,152,2,,248000,OK
E_i5ofugZU0,2026-06-02T17:39:56Z,88.4,152,2,,248000,OK
E_i5ofugZU0,2026-06-02T17:54:09Z,102.6,152,2,,248000,OK
E_i5ofugZU0,2026-06-02T18:00:43Z,109.2,157,2,,248000,OK
E_i5ofugZU0,2026-06-02T18:10:43Z,119.2,152,2,,248000,OK
E_i5ofugZU0,2026-06-02T18:20:11Z,128.7,152,2,,248000,OK
E_i5ofugZU0,2026-06-02T18:31:24Z,139.9,157,2,,248000,OK
E_i5ofugZU0,2026-06-02T18:41:13Z,149.7,157,2,,248000,UNPLAYABLE
