video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ctKxv80w6z8,2026-05-28T03:05:52Z,3428.5,16879,1414,49,220000,OK
ctKxv80w6z8,2026-05-28T05:07:42Z,3550.3,16888,1415,49,220000,OK
ctKxv80w6z8,2026-05-28T07:08:00Z,3670.6,16904,1415,49,220000,OK
