video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
H4ZIiyx2kdU,2026-05-23T05:23:43Z,214.0,80,0,,1400,OK
H4ZIiyx2kdU,2026-05-23T12:36:25Z,646.7,103,0,,1400,OK
H4ZIiyx2kdU,2026-05-23T16:13:14Z,863.5,104,0,,1400,OK
H4ZIiyx2kdU,2026-05-23T19:48:42Z,1079.0,105,0,,1400,OK
H4ZIiyx2kdU,2026-05-23T23:27:07Z,1297.4,105,0,,1400,OK
H4ZIiyx2kdU,2026-05-24T03:03:32Z,1513.8,112,0,,1400,OK
H4ZIiyx2kdU,2026-05-24T06:47:17Z,1737.5,116,0,,1400,OK
H4ZIiyx2kdU,2026-05-24T10:31:08Z,1961.4,129,0,,1400,OK
H4ZIiyx2kdU,2026-05-24T14:20:40Z,2190.9,132,0,,1400,OK
H4ZIiyx2kdU,2026-05-24T18:07:47Z,2418.1,132,0,,1400,OK
H4ZIiyx2kdU,2026-05-25T01:29:24Z,2859.7,132,0,,1400,OK
H4ZIiyx2kdU,2026-05-25T05:25:31Z,3095.8,132,0,,1400,OK
H4ZIiyx2kdU,2026-05-25T09:19:29Z,3329.8,132,0,,1400,OK
H4ZIiyx2kdU,2026-05-25T17:06:02Z,3796.3,131,0,,1400,OK
H4ZIiyx2kdU,2026-05-25T21:02:56Z,4033.2,131,0,,1400,OK
H4ZIiyx2kdU,2026-05-26T00:49:39Z,4259.9,131,0,,1400,OK
H4ZIiyx2kdU,2026-05-27T00:31:56Z,5682.2,133,0,,1400,OK
H4ZIiyx2kdU,2026-05-27T14:50:32Z,6540.8,137,1,,1400,UNPLAYABLE
