video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
yHnyXIMosc4,2026-05-28T06:20:15Z,859.7,123,2,,12200,OK
yHnyXIMosc4,2026-05-28T08:18:53Z,978.3,123,2,,12200,OK
yHnyXIMosc4,2026-05-28T10:23:06Z,1102.5,123,2,,12200,OK
yHnyXIMosc4,2026-05-28T12:19:21Z,1218.8,124,2,,12200,OK
yHnyXIMosc4,2026-05-28T14:23:58Z,1343.4,124,2,,12200,OK
yHnyXIMosc4,2026-05-28T16:21:10Z,1460.6,123,2,,12200,OK
yHnyXIMosc4,2026-05-28T18:19:10Z,1578.6,123,2,,12200,OK
yHnyXIMosc4,2026-05-28T20:24:33Z,1704.0,123,2,,12200,OK
yHnyXIMosc4,2026-05-28T22:26:14Z,1825.7,123,2,,12200,OK
yHnyXIMosc4,2026-05-29T00:30:28Z,1949.9,123,2,,12200,OK
yHnyXIMosc4,2026-05-29T02:30:13Z,2069.7,123,2,,12200,OK
yHnyXIMosc4,2026-05-29T04:31:24Z,2190.8,123,2,,12200,OK
yHnyXIMosc4,2026-05-29T06:37:00Z,2316.4,125,2,,12200,OK
yHnyXIMosc4,2026-05-29T08:38:04Z,2437.5,125,2,,12200,OK
yHnyXIMosc4,2026-05-29T10:33:58Z,2553.4,127,2,,12200,OK
yHnyXIMosc4,2026-05-29T12:36:54Z,2676.3,127,2,,12200,OK
yHnyXIMosc4,2026-05-29T14:18:46Z,2778.2,127,2,,12200,OK
yHnyXIMosc4,2026-05-29T16:31:34Z,2911.0,127,2,,12200,OK
yHnyXIMosc4,2026-05-29T18:32:09Z,3031.6,127,2,,12200,OK
yHnyXIMosc4,2026-05-29T20:30:38Z,3150.1,127,2,,12200,OK
yHnyXIMosc4,2026-05-29T22:29:58Z,3269.4,127,2,,12200,OK
yHnyXIMosc4,2026-05-30T00:36:04Z,3395.5,127,2,,12200,OK
yHnyXIMosc4,2026-05-30T02:35:11Z,3514.6,127,2,,12200,OK
yHnyXIMosc4,2026-05-30T04:36:31Z,3636.0,129,2,,12200,OK
yHnyXIMosc4,2026-05-30T06:36:19Z,3755.8,129,2,,12200,OK
yHnyXIMosc4,2026-05-30T08:38:49Z,3878.3,129,2,,12200,OK
yHnyXIMosc4,2026-05-30T10:34:24Z,3993.8,129,2,,12200,OK
yHnyXIMosc4,2026-05-30T12:42:16Z,4121.7,129,2,,12200,OK
yHnyXIMosc4,2026-05-30T14:33:45Z,4233.2,129,2,,12200,OK
yHnyXIMosc4,2026-05-30T16:37:23Z,4356.8,129,2,,12200,OK
yHnyXIMosc4,2026-05-30T22:30:39Z,4710.1,129,2,,12200,OK
