video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
gOgDMC-4n_k,2026-06-03T10:56:48Z,176.7,20,0,,619000,OK
gOgDMC-4n_k,2026-06-03T11:00:52Z,180.7,20,0,,619000,OK
gOgDMC-4n_k,2026-06-03T13:02:59Z,302.9,107,0,,619000,OK
gOgDMC-4n_k,2026-06-03T15:00:43Z,420.6,117,0,,619000,OK
gOgDMC-4n_k,2026-06-03T17:01:13Z,541.1,120,0,,619000,OK
gOgDMC-4n_k,2026-06-03T19:01:21Z,661.2,120,0,,619000,OK
gOgDMC-4n_k,2026-06-03T21:01:31Z,781.4,120,0,,619000,OK
gOgDMC-4n_k,2026-06-03T23:01:27Z,901.3,127,0,,619000,OK
gOgDMC-4n_k,2026-06-04T01:01:02Z,1020.9,127,0,,619000,OK
gOgDMC-4n_k,2026-06-04T03:01:24Z,1141.3,134,0,,619000,OK
gOgDMC-4n_k,2026-06-04T05:02:34Z,1262.4,134,0,,619000,OK
gOgDMC-4n_k,2026-06-04T07:02:36Z,1382.5,143,0,,619000,OK
gOgDMC-4n_k,2026-06-04T09:01:41Z,1501.5,145,0,,619000,OK
gOgDMC-4n_k,2026-06-04T11:01:20Z,1621.2,145,0,,619000,OK
gOgDMC-4n_k,2026-06-04T13:02:00Z,1741.9,145,0,,619000,OK
gOgDMC-4n_k,2026-06-04T15:01:14Z,1861.1,152,0,,619000,OK
gOgDMC-4n_k,2026-06-04T17:00:42Z,1980.6,153,0,,619000,OK
gOgDMC-4n_k,2026-06-04T19:00:36Z,2100.5,153,0,,619000,OK
gOgDMC-4n_k,2026-06-04T21:00:42Z,2220.6,153,0,,619000,OK
gOgDMC-4n_k,2026-06-04T23:02:40Z,2342.5,153,0,,619000,OK
gOgDMC-4n_k,2026-06-05T01:01:51Z,2461.7,153,0,,619000,OK
gOgDMC-4n_k,2026-06-05T03:00:39Z,2580.5,162,0,,619000,OK
gOgDMC-4n_k,2026-06-05T05:00:57Z,2700.8,163,0,,619000,OK
gOgDMC-4n_k,2026-06-05T07:01:24Z,2821.3,164,1,,619000,OK
gOgDMC-4n_k,2026-06-05T08:01:53Z,2881.8,164,1,,619000,OK
gOgDMC-4n_k,2026-06-05T10:02:10Z,3002.0,164,1,,619000,OK
gOgDMC-4n_k,2026-06-05T12:03:35Z,3123.4,168,1,,619000,OK
gOgDMC-4n_k,2026-06-05T14:01:44Z,3241.6,168,1,,619000,OK
gOgDMC-4n_k,2026-06-05T16:01:19Z,3361.2,169,1,,619000,OK
gOgDMC-4n_k,2026-06-05T18:01:49Z,3481.7,169,1,,619000,OK
gOgDMC-4n_k,2026-06-05T20:01:52Z,3601.7,169,1,,619000,OK
gOgDMC-4n_k,2026-06-05T22:00:51Z,3720.7,176,1,,619000,OK
gOgDMC-4n_k,2026-06-06T00:00:41Z,3840.6,176,1,,619000,OK
gOgDMC-4n_k,2026-06-06T02:01:52Z,3961.7,176,1,,619000,OK
gOgDMC-4n_k,2026-06-06T04:01:01Z,4080.9,176,1,,619000,OK
gOgDMC-4n_k,2026-06-06T06:01:22Z,4201.2,178,1,,619000,OK
gOgDMC-4n_k,2026-06-06T08:02:46Z,4322.6,182,1,,619000,OK
gOgDMC-4n_k,2026-06-06T14:01:12Z,4681.1,183,1,,619000,OK
