video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
MbkReMXBhmU,2026-05-15T08:07:14Z,36.5,0,1,,298,OK
MbkReMXBhmU,2026-05-15T08:16:52Z,46.2,0,1,,298,OK
MbkReMXBhmU,2026-05-15T08:26:39Z,56.0,0,1,,298,OK
MbkReMXBhmU,2026-05-15T08:36:57Z,66.2,0,1,,298,OK
MbkReMXBhmU,2026-05-15T08:46:48Z,76.1,0,1,,299,OK
MbkReMXBhmU,2026-05-15T08:56:36Z,85.9,0,1,,302,OK
MbkReMXBhmU,2026-05-15T09:07:14Z,96.5,0,1,,303,OK
MbkReMXBhmU,2026-05-15T09:16:41Z,106.0,0,1,,303,OK
MbkReMXBhmU,2026-05-15T09:27:00Z,116.3,5,1,,307,OK
MbkReMXBhmU,2026-05-15T09:36:44Z,126.0,9,1,,308,OK
MbkReMXBhmU,2026-05-15T09:46:36Z,135.9,12,1,,309,OK
MbkReMXBhmU,2026-05-15T09:56:52Z,146.2,12,1,,310,OK
MbkReMXBhmU,2026-05-15T10:07:04Z,156.4,12,1,,310,OK
MbkReMXBhmU,2026-05-15T10:17:06Z,166.4,12,1,,310,OK
MbkReMXBhmU,2026-05-15T10:26:51Z,176.2,12,1,,310,OK
MbkReMXBhmU,2026-05-15T10:36:44Z,186.0,12,1,,310,OK
MbkReMXBhmU,2026-05-15T12:36:50Z,306.1,13,1,,310,OK
MbkReMXBhmU,2026-05-15T14:36:45Z,426.1,13,1,,320,OK
MbkReMXBhmU,2026-05-15T16:36:42Z,546.0,13,1,,325,OK
MbkReMXBhmU,2026-05-15T18:37:48Z,667.1,13,1,,341,OK
MbkReMXBhmU,2026-05-15T20:36:38Z,785.9,13,1,,348,OK
MbkReMXBhmU,2026-05-15T22:36:47Z,906.1,14,1,,349,OK
MbkReMXBhmU,2026-05-16T00:37:02Z,1026.3,14,1,,349,OK
MbkReMXBhmU,2026-05-16T02:37:48Z,1147.1,14,1,,349,OK
MbkReMXBhmU,2026-05-16T04:36:31Z,1265.8,14,1,,350,OK
MbkReMXBhmU,2026-05-16T06:36:55Z,1386.2,14,1,,350,OK
MbkReMXBhmU,2026-05-16T08:36:49Z,1506.1,14,1,,367,OK
MbkReMXBhmU,2026-05-16T10:36:36Z,1625.9,16,1,,369,OK
MbkReMXBhmU,2026-05-16T12:37:05Z,1746.4,16,1,,369,OK
MbkReMXBhmU,2026-05-16T14:36:49Z,1866.1,17,1,,368,OK
MbkReMXBhmU,2026-05-16T16:36:49Z,1986.1,19,1,,374,OK
MbkReMXBhmU,2026-05-16T18:36:38Z,2105.9,19,1,,378,OK
MbkReMXBhmU,2026-05-16T20:36:48Z,2226.1,19,1,,390,OK
MbkReMXBhmU,2026-05-16T22:36:50Z,2346.1,20,1,,389,OK
MbkReMXBhmU,2026-05-17T00:36:48Z,2466.1,20,1,,389,OK
MbkReMXBhmU,2026-05-17T02:37:01Z,2586.3,21,1,,389,OK
MbkReMXBhmU,2026-05-17T04:37:00Z,2706.3,21,1,,389,OK
MbkReMXBhmU,2026-05-17T06:36:56Z,2826.2,21,1,,389,OK
MbkReMXBhmU,2026-05-17T08:37:07Z,2946.4,21,1,,390,OK
MbkReMXBhmU,2026-05-17T10:36:50Z,3066.1,21,1,,398,OK
MbkReMXBhmU,2026-05-17T12:36:44Z,3186.0,21,1,,399,OK
MbkReMXBhmU,2026-05-17T14:36:38Z,3305.9,21,1,,402,OK
MbkReMXBhmU,2026-05-17T16:36:55Z,3426.2,21,1,,404,OK
MbkReMXBhmU,2026-05-17T18:36:36Z,3545.9,21,1,,404,OK
MbkReMXBhmU,2026-05-17T20:36:45Z,3666.1,21,1,,404,OK
MbkReMXBhmU,2026-05-17T22:36:35Z,3785.9,21,1,,404,OK
MbkReMXBhmU,2026-05-18T00:36:54Z,3906.2,21,1,,404,OK
MbkReMXBhmU,2026-05-18T02:36:50Z,4026.1,21,1,,404,OK
MbkReMXBhmU,2026-05-18T04:37:00Z,4146.3,21,1,,404,OK
MbkReMXBhmU,2026-05-18T06:36:47Z,4266.1,21,1,,404,OK
MbkReMXBhmU,2026-05-26T08:39:51Z,15909.1,21,1,,1410,OK
MbkReMXBhmU,2026-05-27T08:28:24Z,17337.7,21,1,,2180,OK
MbkReMXBhmU,2026-05-27T15:11:51Z,17741.2,21,1,,2380,OK
