video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
yyaVjwo0c84,2026-05-29T15:58:35Z,58.5,2,1,,56,OK
yyaVjwo0c84,2026-05-29T16:16:29Z,76.4,0,1,,56,OK
yyaVjwo0c84,2026-05-29T16:33:29Z,93.4,2,1,,56,OK
yyaVjwo0c84,2026-05-29T16:56:44Z,116.6,0,1,,56,OK
yyaVjwo0c84,2026-05-29T17:16:43Z,136.6,2,1,,56,OK
yyaVjwo0c84,2026-05-29T17:36:36Z,156.5,2,1,,56,OK
yyaVjwo0c84,2026-05-29T17:44:50Z,164.7,2,1,,56,OK
yyaVjwo0c84,2026-05-29T18:01:53Z,181.8,2,1,,56,OK
yyaVjwo0c84,2026-05-29T19:59:40Z,299.6,2,1,,56,OK
yyaVjwo0c84,2026-05-29T22:04:39Z,424.6,2,1,,56,OK
yyaVjwo0c84,2026-05-30T00:05:58Z,545.9,2,1,,56,OK
yyaVjwo0c84,2026-05-30T02:06:52Z,666.8,2,1,,56,OK
yyaVjwo0c84,2026-05-30T04:06:23Z,786.3,4,2,1,56,OK
yyaVjwo0c84,2026-05-30T06:04:58Z,904.9,4,2,1,56,UNPLAYABLE
