video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
32NOc7YnJk4,2026-05-30T13:35:05Z,58.3,0,0,,61,OK
32NOc7YnJk4,2026-05-30T14:07:58Z,91.2,0,0,,61,UNPLAYABLE
