video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
iSjuHZGGxAE,2026-05-29T21:37:00Z,104.5,5,1,,149,OK
iSjuHZGGxAE,2026-05-29T21:42:31Z,110.0,5,1,,149,OK
iSjuHZGGxAE,2026-05-29T22:04:55Z,132.4,5,1,,149,OK
iSjuHZGGxAE,2026-05-29T22:25:16Z,152.7,5,1,,149,OK
iSjuHZGGxAE,2026-05-29T22:43:58Z,171.4,5,1,,149,OK
iSjuHZGGxAE,2026-05-29T23:01:03Z,188.5,5,1,,149,OK
iSjuHZGGxAE,2026-05-30T01:04:37Z,312.1,5,1,,149,OK
iSjuHZGGxAE,2026-05-30T03:05:47Z,433.2,6,1,,149,OK
iSjuHZGGxAE,2026-05-30T05:11:17Z,558.7,8,1,,149,OK
iSjuHZGGxAE,2026-05-30T07:06:22Z,673.8,10,1,,149,OK
iSjuHZGGxAE,2026-05-30T09:07:47Z,795.2,10,1,,149,UNPLAYABLE
