video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
-F9s7kIo0Iw,2026-06-04T09:21:06Z,33.4,83,2,1,5550000,OK
-F9s7kIo0Iw,2026-06-04T09:29:00Z,41.3,112,4,1,5550000,OK
-F9s7kIo0Iw,2026-06-04T09:40:12Z,52.5,175,5,1,5550000,OK
-F9s7kIo0Iw,2026-06-04T09:50:41Z,63.0,221,8,1,5550000,OK
-F9s7kIo0Iw,2026-06-04T09:59:27Z,71.8,253,9,1,5550000,OK
-F9s7kIo0Iw,2026-06-04T10:09:17Z,81.6,296,10,1,5550000,OK
-F9s7kIo0Iw,2026-06-04T10:21:14Z,93.6,351,13,1,5550000,OK
-F9s7kIo0Iw,2026-06-04T10:29:31Z,101.8,399,15,1,5550000,OK
-F9s7kIo0Iw,2026-06-04T10:39:44Z,112.1,461,16,1,5550000,OK
-F9s7kIo0Iw,2026-06-04T10:50:10Z,122.5,529,19,1,5550000,UNPLAYABLE
