video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Q-4OEtuauaU,2026-06-05T06:56:47Z,116.1,982,31,8,2480000,OK
Q-4OEtuauaU,2026-06-05T07:07:11Z,126.5,1046,34,10,2480000,OK
Q-4OEtuauaU,2026-06-05T07:17:33Z,136.9,1102,36,10,2480000,OK
Q-4OEtuauaU,2026-06-05T07:27:46Z,147.1,1168,39,10,2480000,OK
Q-4OEtuauaU,2026-06-05T07:36:59Z,156.3,1243,39,10,2480000,OK
Q-4OEtuauaU,2026-06-05T07:47:21Z,166.7,1312,41,10,2480000,OK
Q-4OEtuauaU,2026-06-05T07:57:01Z,176.3,1396,41,11,2480000,OK
Q-4OEtuauaU,2026-06-05T08:03:33Z,182.9,1469,44,11,2480000,OK
Q-4OEtuauaU,2026-06-05T10:04:10Z,303.5,2385,61,14,2480000,OK
Q-4OEtuauaU,2026-06-05T12:04:17Z,423.6,3366,84,19,2480000,OK
Q-4OEtuauaU,2026-06-05T14:09:16Z,548.6,4678,95,28,2480000,OK
Q-4OEtuauaU,2026-06-05T16:03:27Z,662.8,5741,114,32,2480000,OK
Q-4OEtuauaU,2026-06-05T18:03:36Z,782.9,6504,117,34,2480000,OK
Q-4OEtuauaU,2026-06-05T20:03:56Z,903.3,7182,120,34,2480000,OK
Q-4OEtuauaU,2026-06-05T22:01:57Z,1021.3,7568,125,36,2480000,OK
Q-4OEtuauaU,2026-06-06T00:01:37Z,1141.0,7847,129,36,2480000,OK
Q-4OEtuauaU,2026-06-06T02:02:56Z,1262.3,8054,131,37,2480000,OK
Q-4OEtuauaU,2026-06-06T04:02:02Z,1381.4,8184,131,37,2480000,OK
Q-4OEtuauaU,2026-06-06T06:02:02Z,1501.4,8292,133,37,2480000,OK
Q-4OEtuauaU,2026-06-06T08:03:22Z,1622.7,8366,133,37,2480000,OK
Q-4OEtuauaU,2026-06-06T10:02:40Z,1742.0,8411,135,38,2480000,OK
Q-4OEtuauaU,2026-06-06T12:02:26Z,1861.8,8465,133,38,2480000,OK
Q-4OEtuauaU,2026-06-06T14:03:35Z,1982.9,8539,133,38,2480000,OK
Q-4OEtuauaU,2026-06-06T16:03:18Z,2102.6,8610,136,38,2480000,OK
Q-4OEtuauaU,2026-06-06T18:03:11Z,2222.5,8644,136,38,2480000,OK
Q-4OEtuauaU,2026-06-06T20:01:55Z,2341.2,8644,138,38,2480000,OK
Q-4OEtuauaU,2026-06-06T22:04:31Z,2463.8,8744,138,38,2480000,OK
Q-4OEtuauaU,2026-06-07T00:02:06Z,2581.4,8794,140,38,2480000,OK
Q-4OEtuauaU,2026-06-07T02:02:09Z,2701.5,8794,140,38,2480000,OK
Q-4OEtuauaU,2026-06-07T04:04:13Z,2823.6,8857,140,38,2480000,OK
Q-4OEtuauaU,2026-06-07T05:02:15Z,2881.6,8857,140,38,2480000,OK
Q-4OEtuauaU,2026-06-07T07:03:36Z,3002.9,8925,141,38,2480000,OK
Q-4OEtuauaU,2026-06-07T09:03:47Z,3123.1,8937,141,37,2480000,OK
Q-4OEtuauaU,2026-06-07T11:02:56Z,3242.3,8961,141,37,2480000,OK
Q-4OEtuauaU,2026-06-07T13:03:39Z,3363.0,8976,141,37,2480000,OK
Q-4OEtuauaU,2026-06-07T15:05:18Z,3484.6,8989,141,37,2480000,OK
Q-4OEtuauaU,2026-06-07T17:03:20Z,3602.7,9012,143,37,2480000,OK
Q-4OEtuauaU,2026-06-07T19:01:39Z,3721.0,9028,143,37,2480000,OK
Q-4OEtuauaU,2026-06-07T21:03:07Z,3842.4,9031,143,37,2480000,OK
Q-4OEtuauaU,2026-06-07T23:03:03Z,3962.4,9061,143,37,2480000,OK
Q-4OEtuauaU,2026-06-08T01:02:55Z,4082.2,9061,143,37,2480000,OK
Q-4OEtuauaU,2026-06-08T03:05:04Z,4204.4,9061,143,37,2480000,OK
Q-4OEtuauaU,2026-06-08T05:02:24Z,4321.7,9097,143,37,2480000,OK
Q-4OEtuauaU,2026-06-08T11:02:05Z,4681.4,9127,143,37,2480000,OK
