video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
DthdxpPKRys,2026-05-10T15:10:00Z,219.8,28,6,,48300,OK
DthdxpPKRys,2026-05-10T18:02:49Z,392.6,74,7,,48300,OK
DthdxpPKRys,2026-05-10T22:12:22Z,642.2,119,8,,48300,OK
DthdxpPKRys,2026-05-11T02:30:51Z,900.6,155,8,,48300,OK
DthdxpPKRys,2026-05-11T08:00:36Z,1230.4,210,8,,48300,OK
DthdxpPKRys,2026-05-11T14:44:09Z,1634.0,290,8,,48300,OK
DthdxpPKRys,2026-05-11T22:47:02Z,2116.8,319,8,,48300,OK
DthdxpPKRys,2026-05-12T06:58:43Z,2608.5,352,8,,48400,OK
DthdxpPKRys,2026-05-12T16:00:55Z,3150.7,371,8,,48400,OK
DthdxpPKRys,2026-05-13T01:52:32Z,3742.3,455,9,,48400,OK
DthdxpPKRys,2026-05-13T15:01:12Z,4531.0,669,10,1,48400,OK
DthdxpPKRys,2026-05-14T02:19:00Z,5208.8,816,12,1,48400,OK
