video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
5DwN7_azqVk,2026-05-16T03:16:41Z,13.7,148,4,1,96199,OK
5DwN7_azqVk,2026-05-16T03:26:39Z,23.7,358,8,1,96199,OK
5DwN7_azqVk,2026-05-16T03:36:52Z,33.9,524,13,1,96199,OK
5DwN7_azqVk,2026-05-16T03:46:35Z,43.6,698,15,1,96199,OK
5DwN7_azqVk,2026-05-16T03:56:31Z,53.5,901,21,1,96199,OK
5DwN7_azqVk,2026-05-16T04:06:51Z,63.9,1062,23,1,96199,OK
5DwN7_azqVk,2026-05-16T04:16:57Z,74.0,1203,28,2,96199,OK
5DwN7_azqVk,2026-05-16T04:26:57Z,84.0,1324,32,2,96199,OK
5DwN7_azqVk,2026-05-16T04:37:02Z,94.1,1466,39,2,96199,OK
5DwN7_azqVk,2026-05-16T04:46:57Z,104.0,1612,41,3,96199,OK
5DwN7_azqVk,2026-05-16T04:56:32Z,113.6,1729,43,3,96199,OK
5DwN7_azqVk,2026-05-16T05:06:53Z,123.9,1850,45,3,96199,OK
5DwN7_azqVk,2026-05-16T05:17:17Z,134.3,1954,48,3,96199,OK
5DwN7_azqVk,2026-05-16T05:26:39Z,143.7,2118,52,3,96199,OK
5DwN7_azqVk,2026-05-16T05:36:57Z,154.0,2247,52,3,96199,OK
5DwN7_azqVk,2026-05-16T05:46:47Z,163.8,2372,54,3,96300,OK
5DwN7_azqVk,2026-05-16T05:56:31Z,173.6,2516,58,3,96300,OK
5DwN7_azqVk,2026-05-16T06:06:41Z,183.7,2680,59,3,96300,OK
5DwN7_azqVk,2026-05-16T08:06:41Z,303.7,4643,81,4,96400,OK
5DwN7_azqVk,2026-05-16T10:06:42Z,423.7,7045,106,6,96400,OK
5DwN7_azqVk,2026-05-16T12:06:59Z,544.0,8828,124,8,96500,OK
5DwN7_azqVk,2026-05-16T14:07:02Z,664.1,10350,134,8,96600,OK
5DwN7_azqVk,2026-05-16T16:06:45Z,783.8,11609,152,9,96700,OK
5DwN7_azqVk,2026-05-16T18:06:51Z,903.9,12781,159,9,96700,OK
5DwN7_azqVk,2026-05-16T20:06:50Z,1023.9,13567,164,9,96800,OK
5DwN7_azqVk,2026-05-16T22:06:37Z,1143.7,13963,165,10,96800,OK
5DwN7_azqVk,2026-05-17T00:06:42Z,1263.7,14256,166,10,96800,OK
5DwN7_azqVk,2026-05-17T02:06:43Z,1383.8,14645,169,10,96900,OK
5DwN7_azqVk,2026-05-17T04:07:07Z,1504.2,14963,168,12,97000,OK
5DwN7_azqVk,2026-05-17T06:06:42Z,1623.7,15230,173,12,97000,OK
5DwN7_azqVk,2026-05-17T08:07:01Z,1744.0,15445,176,12,97100,OK
5DwN7_azqVk,2026-05-17T10:07:32Z,1864.6,15649,178,12,97200,OK
5DwN7_azqVk,2026-05-17T12:07:10Z,1984.2,15806,180,12,97200,OK
5DwN7_azqVk,2026-05-17T14:07:09Z,2104.2,16029,178,12,97400,OK
5DwN7_azqVk,2026-05-17T16:07:01Z,2224.1,16217,180,12,97400,OK
5DwN7_azqVk,2026-05-17T18:06:52Z,2343.9,16412,181,13,97500,OK
5DwN7_azqVk,2026-05-17T20:06:45Z,2463.8,16588,182,13,97600,OK
5DwN7_azqVk,2026-05-17T22:06:52Z,2583.9,16528,182,13,97600,OK
5DwN7_azqVk,2026-05-18T00:06:55Z,2703.9,16775,185,13,97600,OK
5DwN7_azqVk,2026-05-18T02:06:45Z,2823.8,16825,185,13,97700,OK
5DwN7_azqVk,2026-05-18T04:07:08Z,2944.2,16991,185,13,97700,OK
5DwN7_azqVk,2026-05-18T06:06:56Z,3064.0,17125,186,13,97700,OK
5DwN7_azqVk,2026-05-18T08:06:54Z,3183.9,17220,185,13,97800,OK
5DwN7_azqVk,2026-05-18T10:07:04Z,3304.1,17335,186,13,97899,OK
5DwN7_azqVk,2026-05-18T12:07:09Z,3424.2,17446,187,13,97899,OK
5DwN7_azqVk,2026-05-18T14:07:13Z,3544.2,17591,187,13,98000,OK
5DwN7_azqVk,2026-05-18T16:08:31Z,3665.6,17782,188,13,98100,OK
5DwN7_azqVk,2026-05-18T18:06:49Z,3783.8,18044,190,13,98100,OK
5DwN7_azqVk,2026-05-18T20:07:04Z,3904.1,18222,190,13,98200,OK
5DwN7_azqVk,2026-05-18T22:06:58Z,4024.0,18349,191,13,98200,OK
5DwN7_azqVk,2026-05-19T00:07:03Z,4144.1,18472,194,13,98200,OK
5DwN7_azqVk,2026-05-19T02:07:16Z,4264.3,18603,195,13,98300,OK
5DwN7_azqVk,2026-05-26T12:34:27Z,14971.5,22430,210,14,104000,OK
5DwN7_azqVk,2026-05-27T13:55:27Z,16492.5,22531,210,14,105000,OK
