video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
4dT8cwVCLro,2026-05-28T06:29:05Z,868.6,996,26,2,253,OK
4dT8cwVCLro,2026-05-28T08:28:57Z,988.4,996,26,2,253,OK
4dT8cwVCLro,2026-05-28T10:31:21Z,1110.8,996,26,2,253,OK
4dT8cwVCLro,2026-05-28T12:29:28Z,1229.0,996,26,2,253,OK
4dT8cwVCLro,2026-05-28T14:33:15Z,1352.7,996,27,2,253,OK
4dT8cwVCLro,2026-05-28T16:30:17Z,1469.8,997,27,3,255,OK
4dT8cwVCLro,2026-05-28T18:29:10Z,1588.7,1007,28,3,256,OK
4dT8cwVCLro,2026-05-28T20:35:25Z,1714.9,1007,28,3,256,OK
4dT8cwVCLro,2026-05-28T22:39:03Z,1838.5,1007,28,3,263,OK
4dT8cwVCLro,2026-05-29T00:44:52Z,1964.3,1038,28,3,264,OK
4dT8cwVCLro,2026-05-29T02:42:17Z,2081.8,1059,32,4,264,OK
4dT8cwVCLro,2026-05-29T04:43:39Z,2203.1,1078,31,4,264,OK
4dT8cwVCLro,2026-05-29T06:46:24Z,2325.9,1078,31,4,264,OK
4dT8cwVCLro,2026-05-29T08:48:33Z,2448.0,1081,31,4,264,OK
4dT8cwVCLro,2026-05-29T10:45:14Z,2564.7,1082,31,4,264,OK
4dT8cwVCLro,2026-05-29T12:50:12Z,2689.7,1082,31,4,264,OK
4dT8cwVCLro,2026-05-29T14:28:49Z,2788.3,1082,31,4,264,OK
4dT8cwVCLro,2026-05-29T16:42:42Z,2922.2,1086,31,4,267,OK
4dT8cwVCLro,2026-05-29T18:39:19Z,3038.8,1086,31,4,267,OK
4dT8cwVCLro,2026-05-29T20:39:35Z,3159.1,1086,31,4,268,OK
4dT8cwVCLro,2026-05-29T22:39:06Z,3278.6,1099,31,4,268,OK
4dT8cwVCLro,2026-05-30T00:46:28Z,3405.9,1099,31,4,268,OK
4dT8cwVCLro,2026-05-30T02:45:27Z,3524.9,1106,32,4,268,OK
4dT8cwVCLro,2026-05-30T04:49:20Z,3648.8,1112,32,4,268,OK
4dT8cwVCLro,2026-05-30T06:47:03Z,3766.5,1114,32,4,268,OK
4dT8cwVCLro,2026-05-30T08:49:41Z,3889.2,1117,32,4,268,OK
4dT8cwVCLro,2026-05-30T10:45:11Z,4004.7,1118,32,4,268,OK
4dT8cwVCLro,2026-05-30T12:58:50Z,4138.3,1120,32,4,268,OK
4dT8cwVCLro,2026-05-30T14:45:42Z,4245.2,1125,32,4,268,OK
4dT8cwVCLro,2026-05-30T16:48:04Z,4367.6,1127,32,4,268,OK
4dT8cwVCLro,2026-05-30T22:40:53Z,4720.4,1138,32,4,269,OK
