video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Rg_AaEewnz8,2026-05-28T03:20:13Z,2544.8,164659,2820,84,2640000,OK
Rg_AaEewnz8,2026-05-28T05:28:05Z,2672.7,167265,2857,85,2640000,OK
