video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
AwHbJHYblA8,2026-05-08T18:20:20Z,543.8,2492,17,,543000,OK
AwHbJHYblA8,2026-05-08T20:20:34Z,664.0,2759,17,,543000,OK
AwHbJHYblA8,2026-05-08T22:19:43Z,783.2,2804,18,,543000,OK
AwHbJHYblA8,2026-05-09T00:20:47Z,904.2,2804,18,,543000,OK
AwHbJHYblA8,2026-05-09T02:19:42Z,1023.1,2867,19,,543000,OK
AwHbJHYblA8,2026-05-09T04:20:32Z,1144.0,2868,19,,543000,OK
AwHbJHYblA8,2026-05-09T06:21:12Z,1264.7,2917,20,,543000,OK
AwHbJHYblA8,2026-05-09T08:22:12Z,1385.7,2917,20,,543000,OK
AwHbJHYblA8,2026-05-09T10:21:02Z,1504.5,2960,20,,543000,OK
AwHbJHYblA8,2026-05-09T12:22:10Z,1625.6,3005,20,,543000,OK
AwHbJHYblA8,2026-05-09T14:27:46Z,1751.2,3022,21,,543000,OK
AwHbJHYblA8,2026-05-09T16:32:19Z,1875.8,3089,22,1,543000,OK
AwHbJHYblA8,2026-05-09T18:32:27Z,1995.9,3133,23,1,543000,OK
AwHbJHYblA8,2026-05-09T20:33:34Z,2117.0,3134,23,1,543000,OK
AwHbJHYblA8,2026-05-09T22:41:06Z,2244.6,3165,23,1,543000,OK
AwHbJHYblA8,2026-05-10T11:04:34Z,2988.0,3216,23,1,543000,OK
AwHbJHYblA8,2026-05-10T14:35:05Z,3198.5,3221,23,1,543000,OK
AwHbJHYblA8,2026-05-10T17:26:00Z,3369.4,3241,23,1,543000,OK
AwHbJHYblA8,2026-05-10T21:23:48Z,3607.2,3264,23,1,543000,OK
AwHbJHYblA8,2026-05-11T00:37:54Z,3801.3,3273,24,1,543000,OK
AwHbJHYblA8,2026-05-11T05:54:48Z,4118.2,3293,24,1,543000,OK
AwHbJHYblA8,2026-05-11T12:17:05Z,4500.5,3336,24,1,543000,OK
AwHbJHYblA8,2026-05-11T19:22:02Z,4925.5,3364,24,1,543000,OK
AwHbJHYblA8,2026-05-12T02:58:59Z,5382.4,3364,24,1,543000,OK
AwHbJHYblA8,2026-05-12T16:02:45Z,6166.2,3372,24,1,543000,OK
AwHbJHYblA8,2026-05-13T06:02:53Z,7006.3,3384,24,1,543000,OK
AwHbJHYblA8,2026-05-13T22:28:49Z,7992.3,3438,24,1,543000,OK
