video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
FJcN51kYfqs,2026-05-10T14:08:54Z,248.6,1640,52,7,40500,OK
FJcN51kYfqs,2026-05-10T16:44:49Z,404.5,2714,76,10,40500,OK
FJcN51kYfqs,2026-05-10T20:19:32Z,619.2,4130,95,14,40500,OK
FJcN51kYfqs,2026-05-10T23:05:51Z,785.5,5289,112,14,40500,OK
FJcN51kYfqs,2026-05-11T03:41:05Z,1060.8,6843,144,20,40599,OK
FJcN51kYfqs,2026-05-11T09:27:33Z,1407.2,8349,164,21,40599,OK
FJcN51kYfqs,2026-05-11T16:30:46Z,1830.5,8911,167,23,40599,OK
FJcN51kYfqs,2026-05-12T00:53:33Z,2333.2,9609,179,23,40599,OK
FJcN51kYfqs,2026-05-12T08:49:16Z,2809.0,9930,186,23,40599,OK
FJcN51kYfqs,2026-05-12T18:51:09Z,3410.8,10105,190,23,40599,OK
FJcN51kYfqs,2026-05-13T04:43:36Z,4003.3,10323,192,23,40599,OK
FJcN51kYfqs,2026-05-13T17:58:25Z,4798.1,10416,193,23,40599,OK
