video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
WcWOMH7heV0,2026-06-03T19:29:43Z,82.7,2041,9,,79700,OK
WcWOMH7heV0,2026-06-03T19:39:32Z,92.5,2063,9,,79700,OK
WcWOMH7heV0,2026-06-03T19:51:52Z,104.8,2101,10,,79700,UNPLAYABLE
