video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
KiDWpbbuU14,2026-06-01T11:26:31Z,1792.3,1155,5,,1470000,OK
KiDWpbbuU14,2026-06-01T13:26:20Z,1912.2,1170,5,,1470000,OK
KiDWpbbuU14,2026-06-01T15:29:17Z,2035.1,1172,5,,1470000,UNPLAYABLE
