video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
GAEzfJ57bFA,2026-06-05T20:05:38Z,94.2,297,11,,5550000,OK
GAEzfJ57bFA,2026-06-05T20:15:16Z,103.8,324,11,,5550000,OK
GAEzfJ57bFA,2026-06-05T20:25:22Z,113.9,342,12,,5550000,OK
GAEzfJ57bFA,2026-06-05T20:35:31Z,124.1,359,13,,5550000,OK
GAEzfJ57bFA,2026-06-05T20:46:28Z,135.0,375,12,,5550000,OK
GAEzfJ57bFA,2026-06-05T20:55:31Z,144.1,399,14,,5550000,OK
GAEzfJ57bFA,2026-06-05T21:05:26Z,154.0,419,16,,5550000,OK
GAEzfJ57bFA,2026-06-05T21:17:02Z,165.6,442,16,,5550000,OK
GAEzfJ57bFA,2026-06-05T21:25:42Z,174.2,473,16,,5550000,OK
GAEzfJ57bFA,2026-06-05T21:33:06Z,181.7,489,16,,5550000,OK
GAEzfJ57bFA,2026-06-05T23:33:39Z,302.2,798,26,,5550000,OK
GAEzfJ57bFA,2026-06-06T01:33:45Z,422.3,1107,27,,5550000,OK
GAEzfJ57bFA,2026-06-06T03:32:27Z,541.0,1228,29,,5550000,OK
GAEzfJ57bFA,2026-06-06T05:35:06Z,663.6,1319,29,,5550000,OK
GAEzfJ57bFA,2026-06-06T07:34:21Z,782.9,1356,29,,5550000,OK
GAEzfJ57bFA,2026-06-06T09:33:57Z,902.5,1373,29,,5550000,OK
GAEzfJ57bFA,2026-06-06T11:32:51Z,1021.4,1390,28,,5550000,OK
GAEzfJ57bFA,2026-06-06T13:36:11Z,1144.7,1397,30,,5550000,OK
GAEzfJ57bFA,2026-06-06T15:33:12Z,1261.8,1457,33,,5550000,OK
GAEzfJ57bFA,2026-06-06T17:34:17Z,1382.8,1507,34,,5550000,OK
GAEzfJ57bFA,2026-06-06T19:32:58Z,1501.5,1507,34,,5550000,OK
GAEzfJ57bFA,2026-06-06T21:33:16Z,1621.8,1507,34,,5550000,OK
GAEzfJ57bFA,2026-06-06T23:34:03Z,1742.6,1619,36,,5550000,OK
GAEzfJ57bFA,2026-06-07T01:32:46Z,1861.3,1619,36,,5550000,OK
GAEzfJ57bFA,2026-06-07T03:32:49Z,1981.4,1674,38,,5550000,OK
GAEzfJ57bFA,2026-06-07T05:34:18Z,2102.8,1696,38,,5550000,OK
GAEzfJ57bFA,2026-06-07T07:33:19Z,2221.9,1710,38,,5550000,OK
GAEzfJ57bFA,2026-06-07T09:34:14Z,2342.8,1712,38,,5550000,OK
GAEzfJ57bFA,2026-06-07T11:32:33Z,2461.1,1719,38,,5550000,OK
GAEzfJ57bFA,2026-06-07T13:32:32Z,2581.1,1721,38,,5550000,OK
GAEzfJ57bFA,2026-06-07T15:32:08Z,2700.7,1728,38,,5550000,OK
GAEzfJ57bFA,2026-06-07T17:33:43Z,2822.3,1737,38,,5550000,OK
GAEzfJ57bFA,2026-06-07T18:34:14Z,2882.8,1737,38,,5550000,OK
GAEzfJ57bFA,2026-06-07T20:32:59Z,3001.5,1737,38,,5550000,OK
GAEzfJ57bFA,2026-06-07T22:32:14Z,3120.8,1760,38,,5550000,OK
GAEzfJ57bFA,2026-06-08T00:32:48Z,3241.3,1760,39,,5550000,OK
GAEzfJ57bFA,2026-06-08T02:34:23Z,3362.9,1760,39,,5550000,OK
GAEzfJ57bFA,2026-06-08T04:36:31Z,3485.1,1777,39,,5550000,OK
GAEzfJ57bFA,2026-06-08T06:33:53Z,3602.4,1791,39,,5550000,OK
GAEzfJ57bFA,2026-06-08T08:35:01Z,3723.6,1794,39,,5550000,OK
GAEzfJ57bFA,2026-06-08T10:34:09Z,3842.7,1798,39,,5550000,OK
GAEzfJ57bFA,2026-06-08T12:38:12Z,3966.8,1802,39,,5550000,OK
GAEzfJ57bFA,2026-06-08T14:34:25Z,4083.0,1806,39,,5550000,OK
GAEzfJ57bFA,2026-06-08T16:34:07Z,4202.7,1807,41,,5550000,OK
GAEzfJ57bFA,2026-06-08T18:33:52Z,4322.4,1814,40,,5550000,OK
GAEzfJ57bFA,2026-06-09T00:32:08Z,4680.7,1823,40,,5550000,OK
