video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
t9fTX_QTlzk,2026-06-04T05:15:01Z,13.2,14,0,,34,OK
t9fTX_QTlzk,2026-06-04T05:25:11Z,23.4,14,0,,34,OK
t9fTX_QTlzk,2026-06-04T05:35:19Z,33.5,1,0,,34,OK
t9fTX_QTlzk,2026-06-04T05:45:18Z,43.5,14,0,,34,OK
t9fTX_QTlzk,2026-06-04T05:55:21Z,53.6,1,0,,34,OK
t9fTX_QTlzk,2026-06-04T06:06:25Z,64.7,14,0,,34,OK
t9fTX_QTlzk,2026-06-04T06:15:09Z,73.4,14,0,,34,OK
t9fTX_QTlzk,2026-06-04T06:25:10Z,83.4,1,0,,34,OK
t9fTX_QTlzk,2026-06-04T06:35:16Z,93.5,14,0,,34,OK
t9fTX_QTlzk,2026-06-04T06:45:17Z,103.5,1,0,,34,UNPLAYABLE
