video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
m4wOJYyGkDQ,2026-06-08T14:21:21Z,141.3,12,1,,17500,OK
m4wOJYyGkDQ,2026-06-08T14:34:20Z,154.2,12,1,,17500,OK
m4wOJYyGkDQ,2026-06-08T14:41:15Z,161.2,12,1,,17500,OK
m4wOJYyGkDQ,2026-06-08T14:55:25Z,175.3,12,1,,17500,OK
m4wOJYyGkDQ,2026-06-08T15:01:22Z,181.3,12,1,,17500,OK
m4wOJYyGkDQ,2026-06-08T17:01:36Z,301.5,23,1,,17500,OK
m4wOJYyGkDQ,2026-06-08T19:01:07Z,421.0,35,4,,17500,OK
m4wOJYyGkDQ,2026-06-08T21:01:23Z,541.3,35,1,,17500,OK
m4wOJYyGkDQ,2026-06-08T23:01:08Z,661.0,47,6,,17500,OK
m4wOJYyGkDQ,2026-06-09T01:01:22Z,781.3,54,8,1,17500,OK
m4wOJYyGkDQ,2026-06-09T03:01:13Z,901.1,67,8,1,17500,OK
m4wOJYyGkDQ,2026-06-09T05:01:51Z,1021.8,75,10,1,17500,OK
m4wOJYyGkDQ,2026-06-09T07:01:09Z,1141.1,77,10,1,17500,OK
m4wOJYyGkDQ,2026-06-09T09:01:12Z,1261.1,78,10,1,17500,OK
m4wOJYyGkDQ,2026-06-09T11:01:05Z,1381.0,81,11,1,17500,OK
m4wOJYyGkDQ,2026-06-09T13:00:57Z,1500.9,86,11,1,17500,OK
m4wOJYyGkDQ,2026-06-09T15:01:06Z,1621.0,88,11,1,17500,OK
m4wOJYyGkDQ,2026-06-09T17:03:27Z,1743.4,89,11,1,17500,OK
m4wOJYyGkDQ,2026-06-09T19:01:03Z,1861.0,89,11,1,17500,OK
m4wOJYyGkDQ,2026-06-09T21:00:48Z,1980.7,89,11,1,17500,OK
m4wOJYyGkDQ,2026-06-09T23:00:46Z,2100.7,89,11,1,17500,OK
m4wOJYyGkDQ,2026-06-10T01:00:51Z,2220.8,89,11,1,17500,OK
