video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
mmac6xpgdq0,2026-05-28T07:29:03Z,149.0,20,1,,600,OK
mmac6xpgdq0,2026-05-28T07:38:41Z,158.6,20,1,,600,OK
mmac6xpgdq0,2026-05-28T07:49:00Z,168.9,20,1,,600,OK
mmac6xpgdq0,2026-05-28T07:59:20Z,179.3,20,1,,600,OK
mmac6xpgdq0,2026-05-28T08:08:35Z,188.5,20,1,,600,OK
mmac6xpgdq0,2026-05-28T10:15:18Z,315.2,25,1,,600,OK
mmac6xpgdq0,2026-05-28T12:12:26Z,432.4,26,1,,600,OK
mmac6xpgdq0,2026-05-28T14:15:01Z,555.0,26,1,,601,OK
mmac6xpgdq0,2026-05-28T16:13:33Z,673.5,90,1,1,603,OK
mmac6xpgdq0,2026-05-28T18:08:50Z,788.8,104,3,1,603,UNPLAYABLE
