video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
OKvIRnMmGcE,2026-05-14T08:51:23Z,13.9,749,131,33,4010000,OK
OKvIRnMmGcE,2026-05-14T09:01:14Z,23.8,1191,192,36,4010000,OK
OKvIRnMmGcE,2026-05-14T09:11:19Z,33.9,1598,236,42,4010000,OK
OKvIRnMmGcE,2026-05-14T09:21:18Z,43.9,2020,277,43,4010000,OK
OKvIRnMmGcE,2026-05-14T09:31:29Z,54.0,2476,319,44,4010000,OK
OKvIRnMmGcE,2026-05-14T09:41:18Z,63.9,2916,361,44,4010000,OK
OKvIRnMmGcE,2026-05-14T09:51:14Z,73.8,3309,395,44,4010000,OK
OKvIRnMmGcE,2026-05-14T10:01:18Z,83.9,3658,436,52,4010000,OK
OKvIRnMmGcE,2026-05-14T10:11:26Z,94.0,3938,465,54,4010000,OK
OKvIRnMmGcE,2026-05-14T10:21:22Z,103.9,4215,494,54,4010000,OK
OKvIRnMmGcE,2026-05-14T10:31:14Z,113.8,4537,535,55,4010000,OK
OKvIRnMmGcE,2026-05-14T10:41:28Z,124.0,4911,577,56,4010000,OK
OKvIRnMmGcE,2026-05-14T10:51:20Z,133.9,5328,604,58,4010000,OK
OKvIRnMmGcE,2026-05-14T11:01:02Z,143.6,5678,629,60,4010000,OK
OKvIRnMmGcE,2026-05-14T11:11:24Z,154.0,6121,658,66,4010000,OK
OKvIRnMmGcE,2026-05-14T11:21:34Z,164.1,6513,695,69,4010000,OK
OKvIRnMmGcE,2026-05-14T11:31:16Z,173.8,6860,718,70,4010000,OK
OKvIRnMmGcE,2026-05-14T11:41:18Z,183.9,7174,745,74,4010000,OK
OKvIRnMmGcE,2026-05-14T13:41:29Z,304.1,12281,964,94,4010000,OK
OKvIRnMmGcE,2026-05-14T15:40:59Z,423.6,17130,1231,101,4010000,OK
OKvIRnMmGcE,2026-05-14T17:41:26Z,544.0,22973,1459,115,4010000,OK
OKvIRnMmGcE,2026-05-14T19:41:09Z,663.7,27225,1519,117,4010000,OK
OKvIRnMmGcE,2026-05-14T21:40:57Z,783.5,28644,1536,117,4010000,OK
OKvIRnMmGcE,2026-05-14T23:41:31Z,904.1,29011,1543,117,4010000,OK
OKvIRnMmGcE,2026-05-15T01:41:04Z,1023.6,29201,1573,118,4010000,OK
OKvIRnMmGcE,2026-05-15T03:41:21Z,1143.9,29871,1648,136,4010000,OK
OKvIRnMmGcE,2026-05-15T05:41:21Z,1263.9,31598,1734,139,4010000,OK
OKvIRnMmGcE,2026-05-15T07:41:10Z,1383.7,33854,1827,140,4010000,OK
OKvIRnMmGcE,2026-05-15T09:41:21Z,1503.9,36593,1913,149,4010000,OK
OKvIRnMmGcE,2026-05-15T11:41:07Z,1623.7,39156,1957,151,4010000,OK
OKvIRnMmGcE,2026-05-15T13:41:15Z,1743.8,40784,1985,151,4010000,OK
OKvIRnMmGcE,2026-05-15T15:41:08Z,1863.7,41960,2025,151,4010000,OK
OKvIRnMmGcE,2026-05-15T17:41:12Z,1983.8,43523,2066,152,4010000,OK
OKvIRnMmGcE,2026-05-15T19:41:22Z,2103.9,44679,2080,152,4010000,OK
OKvIRnMmGcE,2026-05-15T21:41:20Z,2223.9,45111,2087,152,4010000,OK
OKvIRnMmGcE,2026-05-15T23:41:20Z,2343.9,45111,2080,152,4010000,OK
OKvIRnMmGcE,2026-05-16T01:41:24Z,2464.0,45309,2099,152,4010000,OK
OKvIRnMmGcE,2026-05-16T03:41:18Z,2583.9,45590,2120,152,4010000,OK
OKvIRnMmGcE,2026-05-16T05:41:05Z,2703.7,46205,2142,152,4010000,OK
OKvIRnMmGcE,2026-05-16T07:41:35Z,2824.2,47230,2165,152,4010000,OK
OKvIRnMmGcE,2026-05-16T09:41:28Z,2944.0,48350,2183,152,4010000,OK
OKvIRnMmGcE,2026-05-16T11:41:17Z,3063.8,49168,2196,154,4010000,OK
OKvIRnMmGcE,2026-05-16T13:41:07Z,3183.7,49767,2205,154,4010000,OK
OKvIRnMmGcE,2026-05-16T15:41:00Z,3303.6,50251,2220,154,4010000,OK
OKvIRnMmGcE,2026-05-16T17:41:25Z,3424.0,51015,2233,154,4010000,OK
OKvIRnMmGcE,2026-05-16T19:40:59Z,3543.6,51625,2234,154,4010000,OK
OKvIRnMmGcE,2026-05-16T21:41:19Z,3663.9,51625,2234,154,4010000,OK
OKvIRnMmGcE,2026-05-16T23:41:07Z,3783.7,51625,2234,154,4010000,OK
OKvIRnMmGcE,2026-05-17T01:41:09Z,3903.7,51988,2238,155,4010000,OK
OKvIRnMmGcE,2026-05-17T03:41:05Z,4023.7,52136,2244,156,4010000,OK
OKvIRnMmGcE,2026-05-17T05:41:23Z,4143.9,52644,2264,156,4010000,OK
OKvIRnMmGcE,2026-05-17T07:41:20Z,4263.9,53375,2282,157,4010000,OK
