video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
of8Qu9U08i4,2026-06-04T04:34:21Z,33.9,336,9,,1050,OK
of8Qu9U08i4,2026-06-04T04:43:05Z,42.6,410,10,,1050,UNPLAYABLE
