video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
OutCdhyJMec,2026-06-08T12:22:01Z,142.0,1242,18,1,1040000,OK
OutCdhyJMec,2026-06-08T12:38:19Z,158.3,1411,23,1,1040000,OK
OutCdhyJMec,2026-06-08T12:44:12Z,164.2,1444,26,1,1040000,UNPLAYABLE
