video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
idnqR3y8Ar0,2026-05-29T22:14:31Z,87.1,13140,246,,24500,OK
idnqR3y8Ar0,2026-05-29T22:36:54Z,109.5,13585,246,,24500,OK
idnqR3y8Ar0,2026-05-29T23:05:41Z,138.2,639,246,,24500,OK
idnqR3y8Ar0,2026-05-29T23:27:39Z,160.2,13585,246,,24500,OK
idnqR3y8Ar0,2026-05-29T23:48:04Z,180.6,13606,245,,24500,OK
idnqR3y8Ar0,2026-05-30T01:56:51Z,309.4,13606,245,,24500,OK
idnqR3y8Ar0,2026-05-30T03:54:18Z,426.9,13606,245,,24500,OK
idnqR3y8Ar0,2026-05-30T05:56:19Z,548.9,13606,245,,24500,OK
idnqR3y8Ar0,2026-05-30T07:56:09Z,668.7,13606,245,,24500,OK
idnqR3y8Ar0,2026-05-30T09:57:41Z,790.2,13606,245,,24500,OK
idnqR3y8Ar0,2026-05-30T12:00:54Z,913.5,13606,234,,24500,OK
idnqR3y8Ar0,2026-05-30T13:59:53Z,1032.4,13606,234,,24500,OK
idnqR3y8Ar0,2026-05-30T15:52:59Z,1145.5,13606,234,,24500,OK
idnqR3y8Ar0,2026-05-30T17:55:26Z,1268.0,13611,234,,24500,OK
idnqR3y8Ar0,2026-05-30T19:54:40Z,1387.2,13611,234,,24500,OK
idnqR3y8Ar0,2026-05-30T21:55:01Z,1507.6,13611,234,,24500,OK
idnqR3y8Ar0,2026-05-30T23:43:14Z,1615.8,13601,234,,24500,OK
idnqR3y8Ar0,2026-05-31T01:46:26Z,1739.0,13601,234,,24500,OK
idnqR3y8Ar0,2026-05-31T03:54:29Z,1867.0,13603,234,,24500,OK
idnqR3y8Ar0,2026-05-31T05:53:53Z,1986.4,13603,234,,24500,OK
idnqR3y8Ar0,2026-05-31T07:56:22Z,2108.9,13603,234,,24500,OK
idnqR3y8Ar0,2026-05-31T10:03:25Z,2236.0,13603,234,,24500,UNPLAYABLE
