video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
KYcKhoSMB7A,2026-05-09T06:26:23Z,2170.4,3,0,,215,OK
KYcKhoSMB7A,2026-05-09T08:26:44Z,2290.8,3,0,,215,OK
KYcKhoSMB7A,2026-05-09T10:25:03Z,2409.1,3,0,,215,OK
KYcKhoSMB7A,2026-05-09T12:27:05Z,2531.1,4,0,,216,OK
KYcKhoSMB7A,2026-05-09T14:32:10Z,2656.2,4,0,,216,OK
KYcKhoSMB7A,2026-05-09T16:38:38Z,2782.7,4,0,,216,OK
KYcKhoSMB7A,2026-05-09T18:37:41Z,2901.7,4,0,,216,OK
KYcKhoSMB7A,2026-05-09T20:38:41Z,3022.7,4,0,,216,OK
KYcKhoSMB7A,2026-05-09T22:45:55Z,3149.9,4,0,,216,OK
KYcKhoSMB7A,2026-05-10T11:11:59Z,3896.0,4,0,,216,OK
KYcKhoSMB7A,2026-05-10T14:42:47Z,4106.8,4,0,,216,OK
KYcKhoSMB7A,2026-05-10T17:35:55Z,4279.9,4,0,,216,OK
KYcKhoSMB7A,2026-05-10T21:40:06Z,4524.1,4,0,,216,OK
KYcKhoSMB7A,2026-05-11T04:33:05Z,4937.1,4,0,,216,OK
KYcKhoSMB7A,2026-05-11T11:55:39Z,5379.7,4,0,,216,OK
KYcKhoSMB7A,2026-05-11T19:02:15Z,5806.3,4,0,,216,OK
KYcKhoSMB7A,2026-05-12T02:35:50Z,6259.9,4,0,,216,OK
KYcKhoSMB7A,2026-05-12T15:28:14Z,7032.2,4,0,,216,OK
KYcKhoSMB7A,2026-05-13T05:26:49Z,7870.8,4,0,,216,OK
