video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
MGjb51rSGQk,2026-05-10T17:59:03Z,284.1,6271,146,38,6160000,OK
MGjb51rSGQk,2026-05-10T22:07:34Z,532.6,8341,164,40,6160000,OK
MGjb51rSGQk,2026-05-11T02:26:07Z,791.2,9706,184,42,6160000,OK
MGjb51rSGQk,2026-05-11T07:52:09Z,1117.2,10487,195,45,6160000,OK
MGjb51rSGQk,2026-05-11T14:38:24Z,1523.5,11095,200,45,6160000,OK
MGjb51rSGQk,2026-05-11T22:41:49Z,2006.9,11400,201,45,6160000,OK
MGjb51rSGQk,2026-05-12T06:53:55Z,2499.0,11684,202,45,6160000,OK
MGjb51rSGQk,2026-05-12T15:52:46Z,3037.8,11744,205,46,6160000,OK
MGjb51rSGQk,2026-05-13T01:47:43Z,3632.8,11781,205,46,6160000,OK
MGjb51rSGQk,2026-05-13T14:53:57Z,4419.0,11820,205,46,6160000,OK
MGjb51rSGQk,2026-05-14T02:16:53Z,5102.0,11839,205,46,6160000,OK
