video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
mgxietspTLQ,2026-05-10T13:51:05Z,96.2,14182,65,,2140000,OK
mgxietspTLQ,2026-05-10T15:39:14Z,204.4,16900,69,,2140000,OK
mgxietspTLQ,2026-05-10T18:35:58Z,381.1,17466,70,,2140000,OK
mgxietspTLQ,2026-05-10T22:53:53Z,639.0,17743,71,,2140000,OK
mgxietspTLQ,2026-05-11T03:23:27Z,908.6,17999,72,,2140000,OK
mgxietspTLQ,2026-05-11T09:07:52Z,1253.0,18152,73,,2140000,OK
mgxietspTLQ,2026-05-11T16:05:46Z,1670.9,18704,76,,2140000,OK
mgxietspTLQ,2026-05-12T00:25:55Z,2171.1,18704,78,,2140000,OK
mgxietspTLQ,2026-05-12T08:27:01Z,2652.2,18768,78,,2140000,OK
mgxietspTLQ,2026-05-12T18:10:49Z,3236.0,18896,78,,2140000,OK
mgxietspTLQ,2026-05-13T03:57:05Z,3822.2,18966,78,,2140000,OK
mgxietspTLQ,2026-05-13T17:18:49Z,4624.0,19112,81,,2140000,OK
